         682  -8.58785343      -5.92797804      -5.91743898      -5.87308121      -5.76120710      -5.60160208      -1.29603696      0.697912991      0.699074984       4.85598898       5.27709389       9.44646358       9.64803791       9.64912701       12.4563408       14.0924768    
         683  -8.58712864      -5.92773724      -5.91718102      -5.87310219      -5.76116085      -5.60038424      -1.30040598      0.695791006      0.696955025       4.85456085       5.27547503       9.45164490       9.65439224       9.65548420       12.4587383       14.0990582    
         684  -8.58640575      -5.92749500      -5.91692400      -5.87312317      -5.76111507      -5.59916592      -1.30476904      0.693674028      0.694839001       4.85313797       5.27384901       9.45683956       9.66074657       9.66184235       12.4611359       14.1056061    
         685  -8.58568478      -5.92725420      -5.91666698      -5.87314510      -5.76106882      -5.59794521      -1.30912399      0.691561997      0.692727983       4.85171986       5.27221823       9.46204853       9.66710281       9.66820145       12.4635344       14.1121197    
         686  -8.58496475      -5.92701387      -5.91640997      -5.87316704      -5.76102304      -5.59672403      -1.31347096      0.689454973      0.690622985       4.85030699       5.27058077       9.46727276       9.67346001       9.67456055       12.4659328       14.1186008    
         687  -8.58424664      -5.92677307      -5.91615391      -5.87318897      -5.76097679      -5.59549999      -1.31781197      0.687353015      0.688522995       4.84889889       5.26893806       9.47251034       9.67981720       9.68092060       12.4683323       14.1250467    
         688  -8.58353043      -5.92653322      -5.91589785      -5.87321186      -5.76093102      -5.59427595      -1.32214499      0.685256004      0.686428010       4.84749699       5.26728916       9.47776127       9.68617439       9.68728065       12.4707317       14.1314592    
         689  -8.58281517      -5.92629385      -5.91564322      -5.87323618      -5.76088476      -5.59304905      -1.32647002      0.683165014      0.684337974       4.84609985       5.26563501       9.48302746       9.69253159       9.69364166       12.4731331       14.1378374    
         690  -8.58210182      -5.92605400      -5.91538811      -5.87325907      -5.76083994      -5.59182215      -1.33078802      0.681078970      0.682254016       4.84470797       5.26397514       9.48830509       9.69888878       9.70000267       12.4755325       14.1441793    
         691  -8.58139038      -5.92581606      -5.91513395      -5.87328291      -5.76079416      -5.59059286      -1.33509898      0.678997993      0.680175006       4.84332180       5.26231003       9.49359703       9.70524788       9.70636368       12.4779348       14.1504860    
         692  -8.58067989      -5.92557716      -5.91487980      -5.87330723      -5.76074791      -5.58936310      -1.33940196      0.676922977      0.678101003       4.84194088       5.26063919       9.49890232       9.71160698       9.71272564       12.4803362       14.1567583    
         693  -8.57997131      -5.92533922      -5.91462708      -5.87333202      -5.76070309      -5.58813095      -1.34369695      0.674853027      0.676032007       4.84056616       5.25896311       9.50422001       9.71796608       9.71908760       12.4827394       14.1629934    
         694  -8.57926369      -5.92510080      -5.91437387      -5.87335587      -5.76065683      -5.58689785      -1.34798503      0.672788024      0.673968971       4.83919621       5.25728321       9.50955105       9.72432518       9.72544956       12.4851408       14.1691914    
         695  -8.57855892      -5.92486382      -5.91412210      -5.87338114      -5.76061201      -5.58566380      -1.35226595      0.670728028      0.671909988       4.83783102       5.25559616       9.51489544       9.73068523       9.73181343       12.4875441       14.1753540    
         696  -8.57785511      -5.92462683      -5.91387081      -5.87340689      -5.76056719      -5.58442783      -1.35653901      0.668673992      0.669857025       4.83647203       5.25390482       9.52025127       9.73704529       9.73817635       12.4899473       14.1814795    
         697  -8.57715225      -5.92438984      -5.91361904      -5.87343216      -5.76052094      -5.58319187      -1.36080301      0.666625023      0.667810023       4.83511782       5.25220919       9.52561855       9.74340534       9.74453926       12.4923506       14.1875668    
         698  -8.57645130      -5.92415380      -5.91336918      -5.87345791      -5.76047611      -5.58195400      -1.36506104      0.664581001      0.665768027       4.83376980       5.25050783       9.53100014       9.74976540       9.75090218       12.4947538       14.1936169    
         699  -8.57575226      -5.92391777      -5.91311884      -5.87348413      -5.76043081      -5.58071518      -1.36931002      0.662542999      0.663730979       4.83242702       5.24880219       9.53639317       9.75612640       9.75726509       12.4971581       14.1996279    
         700  -8.57505417      -5.92368317      -5.91286898      -5.87350988      -5.76038599      -5.57947493      -1.37355196      0.660510004      0.661698997       4.83108997       5.24709177       9.54179764       9.76248646       9.76362896       12.4995623       14.2056017    
         701  -8.57435799      -5.92344713      -5.91262007      -5.87353611      -5.76034117      -5.57823277      -1.37778699      0.658482015      0.659672976       4.82975912       5.24537706       9.54721355       9.76884747       9.76999187       12.5019674       14.2115374    
         702  -8.57366276      -5.92321301      -5.91237211      -5.87356186      -5.76029587      -5.57699108      -1.38201296      0.656459987      0.657652020       4.82843304       5.24365711       9.55264187       9.77520657       9.77635479       12.5043707       14.2174320    
         703  -8.57297039      -5.92297792      -5.91212416      -5.87358904      -5.76025105      -5.57574701      -1.38623095      0.654443026      0.655636013       4.82711220       5.24193287       9.55808163       9.78156757       9.78271866       12.5067759       14.2232885    
         704  -8.57227898      -5.92274380      -5.91187620      -5.87361622      -5.76020622      -5.57450294      -1.39044201      0.652431011      0.653626025       4.82579803       5.24020481       9.56353283       9.78792763       9.78908157       12.5091810       14.2291050    
         705  -8.57158947      -5.92251110      -5.91163015      -5.87364292      -5.76016092      -5.57325697      -1.39464498      0.650425017      0.651621997       4.82448912       5.23847198       9.56899357       9.79428768       9.79544544       12.5115852       14.2348814    
         706  -8.57090092      -5.92227793      -5.91138315      -5.87366915      -5.76011705      -5.57201099      -1.39883995      0.648424983      0.649622023       4.82318592       5.23673487       9.57446671       9.80064774       9.80180836       12.5139904       14.2406168    
         707  -8.57021427      -5.92204523      -5.91113806      -5.87369680      -5.76007223      -5.57076406      -1.40302598      0.646429002      0.647628009       4.82188797       5.23499393       9.57995129       9.80700779       9.80817127       12.5163946       14.2463121    
         708  -8.56952858      -5.92181301      -5.91089296      -5.87372398      -5.76002789      -5.56951523      -1.40720499      0.644439995      0.645640016       4.82059622       5.23324919       9.58544540       9.81336784       9.81453323       12.5187988       14.2519665    
         709  -8.56884575      -5.92158079      -5.91064787      -5.87375116      -5.75998306      -5.56826591      -1.41137600      0.642454982      0.643657029       4.81931019       5.23150015       9.59095001       9.81972790       9.82089615       12.5212040       14.2575788    
