"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14","","KPoint 15","","KPoint 16","","KPoint 17","","KPoint 18","","KPoint 19","","KPoint 20","","KPoint 21","","KPoint 22","","KPoint 23","","KPoint 24","","KPoint 25","","KPoint 26","","KPoint 27",""
"374","-1.0020000000000002","1.0","-1.0098","1.0","-1.0098","1.0","-1.008","1.0","-1.0098","1.0","-1.0101","1.0","-1.008","1.0","-1.0101","1.0","-1.0098","1.0","-1.0039","1.0","-1.0048","1.0","-0.9874","1.0","-1.0288","1.0","-0.9995","1.0","-1.0124","1.0","-1.0288","1.0","-0.9999","1.0","-1.0122","1.0","-1.0039","1.0","-0.9874","1.0","-1.0048","1.0","-1.0288","1.0","-1.0122","1.0","-0.9999","1.0","-1.0288","1.0","-1.0124","1.0","-0.9995","1.0"
"375","-0.9981000000000001","1.0","-0.9651000000000001","1.0","-0.9651000000000001","1.0","-0.9991000000000001","1.0","-0.9699000000000001","1.0","-0.9697","1.0","-0.9991000000000001","1.0","-0.9697","1.0","-0.9699000000000001","1.0","-0.9945","1.0","-0.9986","1.0","-0.9806","1.0","-1.0164","1.0","-0.9991000000000001","1.0","-1.0083000000000002","1.0","-1.0164","1.0","-0.9989","1.0","-1.0082","1.0","-0.9945","1.0","-0.9806","1.0","-0.9986","1.0","-1.0164","1.0","-1.0082","1.0","-0.9989","1.0","-1.0164","1.0","-1.0083000000000002","1.0","-0.9991000000000001","1.0"
"376","-0.9981000000000001","1.0","-0.9603","1.0","-0.9603","1.0","-0.9725","1.0","-0.9503","1.0","-0.9507000000000001","1.0","-0.9725","1.0","-0.9507000000000001","1.0","-0.9503","1.0","-0.9812000000000001","1.0","-0.9978","1.0","-0.9604","1.0","-1.0091","1.0","-0.9783000000000001","1.0","-1.008","1.0","-1.0091","1.0","-0.9785","1.0","-1.0081000000000002","1.0","-0.9812000000000001","1.0","-0.9604","1.0","-0.9978","1.0","-1.0091","1.0","-1.0081000000000002","1.0","-0.9785","1.0","-1.0091","1.0","-1.008","1.0","-0.9783000000000001","1.0"
"377","-0.8563000000000001","1.0","-0.9541000000000001","1.0","-0.9541000000000001","1.0","-0.9580000000000001","1.0","-0.9344","1.0","-0.9342","1.0","-0.9580000000000001","1.0","-0.9342","1.0","-0.9344","1.0","-0.9551000000000001","1.0","-0.9364","1.0","-0.9454","1.0","-0.928","1.0","-0.9741000000000001","1.0","-0.9679000000000001","1.0","-0.9278000000000001","1.0","-0.9742000000000001","1.0","-0.9675","1.0","-0.9551000000000001","1.0","-0.9454","1.0","-0.9364","1.0","-0.9278000000000001","1.0","-0.9675","1.0","-0.9742000000000001","1.0","-0.928","1.0","-0.9679000000000001","1.0","-0.9741000000000001","1.0"
"378","-0.8563000000000001","1.0","-0.9185000000000001","1.0","-0.9185000000000001","1.0","-0.9427000000000001","1.0","-0.9181","1.0","-0.9178000000000001","1.0","-0.9427000000000001","1.0","-0.9178000000000001","1.0","-0.9181","1.0","-0.9215000000000001","1.0","-0.9323","1.0","-0.9411","1.0","-0.927","1.0","-0.9608000000000001","1.0","-0.9401","1.0","-0.927","1.0","-0.9608000000000001","1.0","-0.9404","1.0","-0.9215000000000001","1.0","-0.9411","1.0","-0.9323","1.0","-0.927","1.0","-0.9404","1.0","-0.9608000000000001","1.0","-0.927","1.0","-0.9401","1.0","-0.9608000000000001","1.0"
"379","-0.8557","1.0","-0.9157000000000001","1.0","-0.9157000000000001","1.0","-0.9032000000000001","1.0","-0.9109","1.0","-0.9105000000000001","1.0","-0.9032000000000001","1.0","-0.9105000000000001","1.0","-0.9109","1.0","-0.9102","1.0","-0.9138000000000001","1.0","-0.9174000000000001","1.0","-0.9246000000000001","1.0","-0.9246000000000001","1.0","-0.9128000000000001","1.0","-0.9248000000000001","1.0","-0.9243","1.0","-0.9133000000000001","1.0","-0.9102","1.0","-0.9174000000000001","1.0","-0.9138000000000001","1.0","-0.9248000000000001","1.0","-0.9133000000000001","1.0","-0.9243","1.0","-0.9246000000000001","1.0","-0.9128000000000001","1.0","-0.9246000000000001","1.0"
"380","-0.8557","1.0","-0.9137000000000001","1.0","-0.9137000000000001","1.0","-0.8928","1.0","-0.9078","1.0","-0.9079","1.0","-0.8928","1.0","-0.9079","1.0","-0.9078","1.0","-0.8821000000000001","1.0","-0.8995000000000001","1.0","-0.9136000000000001","1.0","-0.9019","1.0","-0.9191","1.0","-0.8989","1.0","-0.902","1.0","-0.9189","1.0","-0.8993000000000001","1.0","-0.8821000000000001","1.0","-0.9136000000000001","1.0","-0.8995000000000001","1.0","-0.902","1.0","-0.8993000000000001","1.0","-0.9189","1.0","-0.9019","1.0","-0.8989","1.0","-0.9191","1.0"
"381","-0.8278000000000001","1.0","-0.9097000000000001","1.0","-0.9097000000000001","1.0","-0.8623000000000001","1.0","-0.9045000000000001","1.0","-0.905","1.0","-0.8623000000000001","1.0","-0.905","1.0","-0.9045000000000001","1.0","-0.8804000000000001","1.0","-0.895","1.0","-0.896","1.0","-0.9019","1.0","-0.9052","1.0","-0.8989","1.0","-0.9018","1.0","-0.9051","1.0","-0.8983000000000001","1.0","-0.8804000000000001","1.0","-0.896","1.0","-0.895","1.0","-0.9018","1.0","-0.8983000000000001","1.0","-0.9051","1.0","-0.9019","1.0","-0.8989","1.0","-0.9052","1.0"
"382","-0.8278000000000001","1.0","-0.8845000000000001","1.0","-0.8845000000000001","1.0","-0.8474","1.0","-0.8941","1.0","-0.8937","1.0","-0.8474","1.0","-0.8937","1.0","-0.8941","1.0","-0.8681000000000001","1.0","-0.8897","1.0","-0.894","1.0","-0.8969","1.0","-0.8774000000000001","1.0","-0.8692000000000001","1.0","-0.8969","1.0","-0.8777","1.0","-0.8694000000000001","1.0","-0.8681000000000001","1.0","-0.894","1.0","-0.8897","1.0","-0.8969","1.0","-0.8694000000000001","1.0","-0.8777","1.0","-0.8969","1.0","-0.8692000000000001","1.0","-0.8774000000000001","1.0"
"383","-0.8217000000000001","1.0","-0.8752000000000001","1.0","-0.8752000000000001","1.0","-0.8421000000000001","1.0","-0.8588","1.0","-0.8587","1.0","-0.8421000000000001","1.0","-0.8587","1.0","-0.8588","1.0","-0.8668","1.0","-0.8834000000000001","1.0","-0.8931","1.0","-0.8699","1.0","-0.8723000000000001","1.0","-0.8664000000000001","1.0","-0.8700000000000001","1.0","-0.8725","1.0","-0.8661000000000001","1.0","-0.8668","1.0","-0.8931","1.0","-0.8834000000000001","1.0","-0.8700000000000001","1.0","-0.8661000000000001","1.0","-0.8725","1.0","-0.8699","1.0","-0.8664000000000001","1.0","-0.8723000000000001","1.0"
"384","-0.8217000000000001","1.0","-0.8661000000000001","1.0","-0.8661000000000001","1.0","-0.8418000000000001","1.0","-0.8529000000000001","1.0","-0.8528000000000001","1.0","-0.8418000000000001","1.0","-0.8528000000000001","1.0","-0.8529000000000001","1.0","-0.8562000000000001","1.0","-0.8719","1.0","-0.8807","1.0","-0.8652000000000001","1.0","-0.8720000000000001","1.0","-0.8654000000000001","1.0","-0.8651000000000001","1.0","-0.8719","1.0","-0.8657","1.0","-0.8562000000000001","1.0","-0.8807","1.0","-0.8719","1.0","-0.8651000000000001","1.0","-0.8657","1.0","-0.8719","1.0","-0.8652000000000001","1.0","-0.8654000000000001","1.0","-0.8720000000000001","1.0"
"385","-0.7998000000000001","1.0","-0.8587","1.0","-0.8587","1.0","-0.8310000000000001","1.0","-0.8513000000000001","1.0","-0.8515","1.0","-0.8310000000000001","1.0","-0.8515","1.0","-0.8513000000000001","1.0","-0.7739","1.0","-0.8455","1.0","-0.8623000000000001","1.0","-0.8527","1.0","-0.8669000000000001","1.0","-0.8460000000000001","1.0","-0.8529000000000001","1.0","-0.8665","1.0","-0.8460000000000001","1.0","-0.7739","1.0","-0.8623000000000001","1.0","-0.8455","1.0","-0.8529000000000001","1.0","-0.8460000000000001","1.0","-0.8665","1.0","-0.8527","1.0","-0.8460000000000001","1.0","-0.8669000000000001","1.0"
"386","-0.7998000000000001","1.0","-0.8396","1.0","-0.8396","1.0","-0.7928000000000001","1.0","-0.8505","1.0","-0.8507","1.0","-0.7928000000000001","1.0","-0.8507","1.0","-0.8505","1.0","-0.7735000000000001","1.0","-0.8191","1.0","-0.8528000000000001","1.0","-0.8388000000000001","1.0","-0.8356","1.0","-0.8434","1.0","-0.8386","1.0","-0.8359000000000001","1.0","-0.8431000000000001","1.0","-0.7735000000000001","1.0","-0.8528000000000001","1.0","-0.8191","1.0","-0.8386","1.0","-0.8431000000000001","1.0","-0.8359000000000001","1.0","-0.8388000000000001","1.0","-0.8434","1.0","-0.8356","1.0"
"387","-0.7568","1.0","-0.8012","1.0","-0.8012","1.0","-0.7807000000000001","1.0","-0.8323","1.0","-0.8317000000000001","1.0","-0.7807000000000001","1.0","-0.8317000000000001","1.0","-0.8323","1.0","-0.7326","1.0","-0.7993","1.0","-0.8168000000000001","1.0","-0.8217000000000001","1.0","-0.8290000000000001","1.0","-0.8402000000000001","1.0","-0.8218000000000001","1.0","-0.8284","1.0","-0.8407000000000001","1.0","-0.7326","1.0","-0.8168000000000001","1.0","-0.7993","1.0","-0.8218000000000001","1.0","-0.8407000000000001","1.0","-0.8284","1.0","-0.8217000000000001","1.0","-0.8402000000000001","1.0","-0.8290000000000001","1.0"
"388","-0.7568","1.0","-0.773","1.0","-0.773","1.0","-0.7547","1.0","-0.8218000000000001","1.0","-0.8220000000000001","1.0","-0.7547","1.0","-0.8220000000000001","1.0","-0.8218000000000001","1.0","-0.7308","1.0","-0.797","1.0","-0.8107000000000001","1.0","-0.7998000000000001","1.0","-0.8107000000000001","1.0","-0.8142","1.0","-0.7997000000000001","1.0","-0.811","1.0","-0.8145000000000001","1.0","-0.7308","1.0","-0.8107000000000001","1.0","-0.797","1.0","-0.7997000000000001","1.0","-0.8145000000000001","1.0","-0.811","1.0","-0.7998000000000001","1.0","-0.8142","1.0","-0.8107000000000001","1.0"
"389","-0.6659","1.0","-0.7510000000000001","1.0","-0.7510000000000001","1.0","-0.7522000000000001","1.0","-0.8159000000000001","1.0","-0.8162","1.0","-0.7522000000000001","1.0","-0.8162","1.0","-0.8159000000000001","1.0","-0.6855000000000001","1.0","-0.7884000000000001","1.0","-0.794","1.0","-0.7859","1.0","-0.8063","1.0","-0.8072","1.0","-0.7858","1.0","-0.8059000000000001","1.0","-0.8071","1.0","-0.6855000000000001","1.0","-0.794","1.0","-0.7884000000000001","1.0","-0.7858","1.0","-0.8071","1.0","-0.8059000000000001","1.0","-0.7859","1.0","-0.8072","1.0","-0.8063","1.0"
"390","-0.6659","1.0","-0.7118000000000001","1.0","-0.7118000000000001","1.0","-0.7324","1.0","-0.8126000000000001","1.0","-0.8123","1.0","-0.7324","1.0","-0.8123","1.0","-0.8126000000000001","1.0","-0.6788000000000001","1.0","-0.7827000000000001","1.0","-0.7758","1.0","-0.7785000000000001","1.0","-0.806","1.0","-0.803","1.0","-0.7783000000000001","1.0","-0.8058000000000001","1.0","-0.8029000000000001","1.0","-0.6788000000000001","1.0","-0.7758","1.0","-0.7827000000000001","1.0","-0.7783000000000001","1.0","-0.8029000000000001","1.0","-0.8059000000000001","1.0","-0.7785000000000001","1.0","-0.803","1.0","-0.806","1.0"
"391","-0.6033000000000001","1.0","-0.7112","1.0","-0.7112","1.0","-0.6528","1.0","-0.7784000000000001","1.0","-0.7785000000000001","1.0","-0.6528","1.0","-0.7785000000000001","1.0","-0.7784000000000001","1.0","-0.6464000000000001","1.0","-0.7174","1.0","-0.7295","1.0","-0.77","1.0","-0.7979","1.0","-0.7987000000000001","1.0","-0.77","1.0","-0.7979","1.0","-0.7989","1.0","-0.6464000000000001","1.0","-0.7295","1.0","-0.7174","1.0","-0.77","1.0","-0.7989","1.0","-0.7979","1.0","-0.77","1.0","-0.7987000000000001","1.0","-0.7979","1.0"
"392","-0.6032000000000001","1.0","-0.7100000000000001","1.0","-0.7100000000000001","1.0","-0.6306","1.0","-0.7509","1.0","-0.7507","1.0","-0.6306","1.0","-0.7507","1.0","-0.7509","1.0","-0.6458","1.0","-0.7117000000000001","1.0","-0.6863","1.0","-0.6956000000000001","1.0","-0.7889","1.0","-0.7911","1.0","-0.6956000000000001","1.0","-0.7888000000000001","1.0","-0.7912","1.0","-0.6458","1.0","-0.6863","1.0","-0.7117000000000001","1.0","-0.6956000000000001","1.0","-0.7912","1.0","-0.7888000000000001","1.0","-0.6956000000000001","1.0","-0.7911","1.0","-0.7889","1.0"
"393","-0.488","1.0","-0.669","1.0","-0.669","1.0","-0.6142000000000001","1.0","-0.7336","1.0","-0.7335","1.0","-0.6142000000000001","1.0","-0.7335","1.0","-0.7336","1.0","-0.6422000000000001","1.0","-0.7049000000000001","1.0","-0.6794000000000001","1.0","-0.6343000000000001","1.0","-0.7855000000000001","1.0","-0.7801","1.0","-0.6342000000000001","1.0","-0.7853000000000001","1.0","-0.7804000000000001","1.0","-0.6422000000000001","1.0","-0.6794000000000001","1.0","-0.7049000000000001","1.0","-0.6342000000000001","1.0","-0.7804000000000001","1.0","-0.7853000000000001","1.0","-0.6343000000000001","1.0","-0.7801","1.0","-0.7855000000000001","1.0"
"394","-0.488","1.0","-0.5153000000000001","1.0","-0.5153000000000001","1.0","-0.5695000000000001","1.0","-0.7283000000000001","1.0","-0.7286","1.0","-0.5695000000000001","1.0","-0.7286","1.0","-0.7283000000000001","1.0","-0.6228","1.0","-0.6484000000000001","1.0","-0.6342000000000001","1.0","-0.5977","1.0","-0.766","1.0","-0.7693000000000001","1.0","-0.5977","1.0","-0.7661000000000001","1.0","-0.769","1.0","-0.6228","1.0","-0.6342000000000001","1.0","-0.6484000000000001","1.0","-0.5977","1.0","-0.769","1.0","-0.7661000000000001","1.0","-0.5977","1.0","-0.7693000000000001","1.0","-0.766","1.0"
"395","-0.4083000000000001","1.0","-0.5136000000000001","1.0","-0.5136000000000001","1.0","-0.5196000000000001","1.0","-0.6923","1.0","-0.6929000000000001","1.0","-0.5196000000000001","1.0","-0.6929000000000001","1.0","-0.6923","1.0","-0.5643","1.0","-0.6246","1.0","-0.6221000000000001","1.0","-0.5548","1.0","-0.7571000000000001","1.0","-0.7682000000000001","1.0","-0.5549","1.0","-0.757","1.0","-0.7681","1.0","-0.5643","1.0","-0.6221000000000001","1.0","-0.6246","1.0","-0.5549","1.0","-0.7681","1.0","-0.757","1.0","-0.5548","1.0","-0.7682000000000001","1.0","-0.7571000000000001","1.0"
"396","-0.4083000000000001","1.0","-0.48540000000000005","1.0","-0.48540000000000005","1.0","-0.43920000000000003","1.0","-0.6763","1.0","-0.6762","1.0","-0.43920000000000003","1.0","-0.6762","1.0","-0.6763","1.0","-0.524","1.0","-0.5747","1.0","-0.6197","1.0","-0.5107000000000002","1.0","-0.7347","1.0","-0.7566","1.0","-0.5108000000000001","1.0","-0.7350000000000001","1.0","-0.7565000000000001","1.0","-0.524","1.0","-0.6197","1.0","-0.5747","1.0","-0.5108000000000001","1.0","-0.7565000000000001","1.0","-0.7350000000000001","1.0","-0.5107000000000002","1.0","-0.7566","1.0","-0.7347","1.0"
"397","-0.22320000000000007","1.0","-0.4397","1.0","-0.4397","1.0","-0.42400000000000015","1.0","-0.6160000000000001","1.0","-0.6163000000000001","1.0","-0.42400000000000015","1.0","-0.6163000000000001","1.0","-0.6160000000000001","1.0","-0.22609999999999997","1.0","-0.5352000000000001","1.0","-0.5425","1.0","-0.5003","1.0","-0.7002","1.0","-0.6983","1.0","-0.5003","1.0","-0.7005","1.0","-0.6978000000000001","1.0","-0.22609999999999997","1.0","-0.5425","1.0","-0.5352000000000001","1.0","-0.5003","1.0","-0.6978000000000001","1.0","-0.7005","1.0","-0.5003","1.0","-0.6983","1.0","-0.7002","1.0"
"398","-0.22320000000000007","1.0","-0.4368000000000001","1.0","-0.4368000000000001","1.0","-0.3709","1.0","-0.5476000000000001","1.0","-0.5476000000000001","1.0","-0.3709","1.0","-0.5476000000000001","1.0","-0.5476000000000001","1.0","-0.20630000000000015","1.0","-0.5108000000000001","1.0","-0.5299","1.0","-0.46020000000000016","1.0","-0.6923","1.0","-0.6795000000000001","1.0","-0.46009999999999995","1.0","-0.6927000000000001","1.0","-0.6788000000000001","1.0","-0.20630000000000015","1.0","-0.5299","1.0","-0.5108000000000001","1.0","-0.46009999999999995","1.0","-0.6788000000000001","1.0","-0.6927000000000001","1.0","-0.46020000000000016","1.0","-0.6795000000000001","1.0","-0.6923","1.0"
"399","-0.04849999999999999","1.0","-0.3426","1.0","-0.3426","1.0","-0.3609","1.0","-0.43320000000000003","1.0","-0.43320000000000003","1.0","-0.3609","1.0","-0.43320000000000003","1.0","-0.43320000000000003","1.0","-0.19999999999999996","1.0","-0.49160000000000004","1.0","-0.4292","1.0","-0.43389999999999995","1.0","-0.6461","1.0","-0.6291000000000001","1.0","-0.43389999999999995","1.0","-0.6461","1.0","-0.6290000000000001","1.0","-0.19999999999999996","1.0","-0.4292","1.0","-0.49160000000000004","1.0","-0.43389999999999995","1.0","-0.6290000000000001","1.0","-0.6461","1.0","-0.43389999999999995","1.0","-0.6291000000000001","1.0","-0.6461","1.0"
"400","-0.04849999999999999","1.0","-0.30610000000000004","1.0","-0.30610000000000004","1.0","-0.23209999999999997","1.0","-0.3954","1.0","-0.3954","1.0","-0.23209999999999997","1.0","-0.3954","1.0","-0.3954","1.0","-0.14080000000000004","1.0","-0.4869000000000001","1.0","-0.41680000000000006","1.0","-0.38270000000000004","1.0","-0.631","1.0","-0.6064","1.0","-0.38280000000000003","1.0","-0.6314000000000001","1.0","-0.6065","1.0","-0.14080000000000004","1.0","-0.41680000000000006","1.0","-0.4869000000000001","1.0","-0.38280000000000003","1.0","-0.6065","1.0","-0.6314000000000001","1.0","-0.38270000000000004","1.0","-0.6064","1.0","-0.631","1.0"
"401","0.5697999999999999","0.0","0.7509999999999999","0.0","0.7509999999999999","0.0","0.7547000000000001","0.0","0.9196","0.0","0.9196999999999997","0.0","0.7547000000000001","0.0","0.9196999999999997","0.0","0.9196","0.0","0.7978000000000001","0.0","1.2584","0.0","1.1456999999999997","0.0","1.0871","0.0","1.5638999999999998","0.0","1.4535","0.0","1.0869999999999997","0.0","1.564","0.0","1.4533","0.0","0.7978000000000001","0.0","1.1456999999999997","0.0","1.2584","0.0","1.0869999999999997","0.0","1.4533","0.0","1.564","0.0","1.0871","0.0","1.4535","0.0","1.5638999999999998","0.0"
"402","0.5697999999999999","0.0","1.0145999999999997","0.0","1.0145999999999997","0.0","1.0651000000000002","0.0","1.2027999999999999","0.0","1.2027999999999999","0.0","1.0651000000000002","0.0","1.2027999999999999","0.0","1.2027999999999999","0.0","1.0377999999999998","0.0","1.3115","0.0","1.3782999999999999","0.0","1.4192","0.0","1.8426","0.0","1.7366000000000001","0.0","1.4192999999999998","0.0","1.8424","0.0","1.7367","0.0","1.0377999999999998","0.0","1.3782999999999999","0.0","1.3115","0.0","1.4192999999999998","0.0","1.7367","0.0","1.8424","0.0","1.4192","0.0","1.7366000000000001","0.0","1.8426","0.0"
"403","1.2401999999999997","0.0","1.0859999999999999","0.0","1.0859999999999999","0.0","1.1044","0.0","1.2309999999999999","0.0","1.2309999999999999","0.0","1.1044","0.0","1.2309999999999999","0.0","1.2309999999999999","0.0","1.1511999999999998","0.0","1.5074","0.0","1.5156999999999998","0.0","1.4209","0.0","1.9352999999999998","0.0","1.8672","0.0","1.4209","0.0","1.9352","0.0","1.8672","0.0","1.1511999999999998","0.0","1.5156999999999998","0.0","1.5074","0.0","1.4209","0.0","1.8672","0.0","1.9352","0.0","1.4209","0.0","1.8672","0.0","1.9352999999999998","0.0"
"404","1.2401999999999997","0.0","1.2052","0.0","1.2052","0.0","1.2441","0.0","1.4505","0.0","1.4505","0.0","1.2441","0.0","1.4505","0.0","1.4505","0.0","1.2595999999999998","0.0","1.5270000000000001","0.0","1.5707","0.0","1.5112","0.0","1.9526","0.0","1.9659","0.0","1.5112","0.0","1.9529","0.0","1.9655999999999998","0.0","1.2595999999999998","0.0","1.5707","0.0","1.5270000000000001","0.0","1.5112","0.0","1.9655999999999998","0.0","1.9529","0.0","1.5112","0.0","1.9659","0.0","1.9526","0.0"
"405","1.2753","0.0","1.3096","0.0","1.3096","0.0","1.3472999999999997","0.0","1.5545999999999998","0.0","1.5547","0.0","1.3472999999999997","0.0","1.5547","0.0","1.5545999999999998","0.0","1.5366999999999997","0.0","1.5918999999999999","0.0","1.5796000000000001","0.0","1.725","0.0","1.9693","0.0","2.0481","0.0","1.725","0.0","1.9693","0.0","2.0481","0.0","1.5366999999999997","0.0","1.5796000000000001","0.0","1.5918999999999999","0.0","1.725","0.0","2.0481","0.0","1.9693","0.0","1.725","0.0","2.0481","0.0","1.9693","0.0"
"406","1.2753","0.0","1.6564999999999999","0.0","1.6564999999999999","0.0","1.5364","0.0","1.6452","0.0","1.6452","0.0","1.5364","0.0","1.6452","0.0","1.6452","0.0","1.6425999999999998","0.0","1.6221","0.0","1.5796999999999999","0.0","1.7776","0.0","2.2077999999999998","0.0","2.2626","0.0","1.7776","0.0","2.2079","0.0","2.2627","0.0","1.6425999999999998","0.0","1.5796999999999999","0.0","1.6221","0.0","1.7776","0.0","2.2627","0.0","2.2079","0.0","1.7776","0.0","2.2626","0.0","2.2077999999999998","0.0"
"407","1.3066","0.0","1.6728999999999998","0.0","1.6728999999999998","0.0","1.6921","0.0","1.6787999999999998","0.0","1.6787","0.0","1.6921","0.0","1.6787","0.0","1.6787999999999998","0.0","1.6429","0.0","1.8443999999999998","0.0","1.8313000000000001","0.0","1.782","0.0","2.2237","0.0","2.2843","0.0","1.782","0.0","2.2237","0.0","2.2843","0.0","1.6429","0.0","1.8313000000000001","0.0","1.8443999999999998","0.0","1.782","0.0","2.2843","0.0","2.2237","0.0","1.782","0.0","2.2843","0.0","2.2237","0.0"
"408","1.3066","0.0","1.6911999999999998","0.0","1.6911999999999998","0.0","1.7273","0.0","1.8176","0.0","1.8176","0.0","1.7273","0.0","1.8176","0.0","1.8176","0.0","1.8054999999999999","0.0","1.8717000000000001","0.0","1.8512","0.0","1.9659","0.0","2.2808","0.0","2.3493","0.0","1.9657","0.0","2.2808","0.0","2.3495","0.0","1.8054999999999999","0.0","1.8512","0.0","1.8717000000000001","0.0","1.9657","0.0","2.3495","0.0","2.2808","0.0","1.9659","0.0","2.3493","0.0","2.2808","0.0"
"409","1.8407999999999998","0.0","1.7635999999999998","0.0","1.7635999999999998","0.0","1.8666999999999998","0.0","2.0775","0.0","2.0779","0.0","1.8666999999999998","0.0","2.0779","0.0","2.0775","0.0","1.9118","0.0","2.0611","0.0","1.884","0.0","1.9806","0.0","2.3485","0.0","2.4094999999999995","0.0","1.9805000000000001","0.0","2.3484","0.0","2.4097","0.0","1.9118","0.0","1.884","0.0","2.0611","0.0","1.9805000000000001","0.0","2.4097","0.0","2.3484","0.0","1.9806","0.0","2.4094999999999995","0.0","2.3485","0.0"
"410","1.8407999999999998","0.0","1.8674","0.0","1.8674","0.0","1.8677000000000001","0.0","2.235","0.0","2.2353","0.0","1.8677000000000001","0.0","2.2353","0.0","2.235","0.0","1.956","0.0","2.287","0.0","2.2554","0.0","2.2411","0.0","2.3487999999999998","0.0","2.4353","0.0","2.2411","0.0","2.3487","0.0","2.4353","0.0","1.956","0.0","2.2554","0.0","2.287","0.0","2.2411","0.0","2.4353","0.0","2.3487","0.0","2.2411","0.0","2.4353","0.0","2.3487999999999998","0.0"
