"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14","","KPoint 15","","KPoint 16","","KPoint 17","","KPoint 18","","KPoint 19","","KPoint 20","","KPoint 21","","KPoint 22","","KPoint 23","","KPoint 24","","KPoint 25","","KPoint 26","","KPoint 27",""
"515","6.0725","0.0","6.0074","0.0","6.0074","0.0","5.926","0.0","6.0424","0.0","6.0421","0.0","5.926","0.0","6.0421","0.0","6.0424","0.0","5.9948999999999995","0.0","5.9716","0.0","5.9868","0.0","5.989599999999999","0.0","5.9155999999999995","0.0","5.902299999999999","0.0","5.9895","0.0","5.9162","0.0","5.9024","0.0","5.9948999999999995","0.0","5.9868","0.0","5.9716","0.0","5.9895","0.0","5.902299999999999","0.0","5.9162","0.0","5.989599999999999","0.0","5.902299999999999","0.0","5.9155999999999995","0.0"
"516","6.0725","0.0","6.020099999999999","0.0","6.020099999999999","0.0","5.9664","0.0","6.064699999999999","0.0","6.0652","0.0","5.9664","0.0","6.0652","0.0","6.064699999999999","0.0","6.0009","0.0","6.0135","0.0","5.9979","0.0","5.9947","0.0","5.925199999999999","0.0","5.9512","0.0","5.9944999999999995","0.0","5.9249","0.0","5.9509","0.0","6.0009","0.0","5.9979","0.0","6.0135","0.0","5.9944999999999995","0.0","5.9508","0.0","5.9249","0.0","5.9947","0.0","5.9512","0.0","5.925199999999999","0.0"
"517","6.090199999999999","0.0","6.0232","0.0","6.0232","0.0","6.0363999999999995","0.0","6.0797","0.0","6.0793","0.0","6.0363999999999995","0.0","6.0793","0.0","6.0797","0.0","6.029599999999999","0.0","6.02","0.0","6.028","0.0","6.0291999999999994","0.0","5.9356","0.0","5.9702","0.0","6.0291","0.0","5.9359","0.0","5.9703","0.0","6.029599999999999","0.0","6.028","0.0","6.02","0.0","6.0291","0.0","5.9703","0.0","5.9359","0.0","6.0291999999999994","0.0","5.9702","0.0","5.9356","0.0"
"518","6.090199999999999","0.0","6.0286","0.0","6.0286","0.0","6.0465","0.0","6.1049999999999995","0.0","6.1049999999999995","0.0","6.0465","0.0","6.1049999999999995","0.0","6.1049999999999995","0.0","6.0341","0.0","6.0236","0.0","6.0348","0.0","6.0335","0.0","5.9691","0.0","5.983","0.0","6.033399999999999","0.0","5.9689","0.0","5.9833","0.0","6.0341","0.0","6.0348","0.0","6.0236","0.0","6.033399999999999","0.0","5.9833","0.0","5.9689","0.0","6.033399999999999","0.0","5.983","0.0","5.9691","0.0"
"519","6.134799999999999","0.0","6.0584999999999996","0.0","6.0584999999999996","0.0","6.0851","0.0","6.108499999999999","0.0","6.109","0.0","6.0851","0.0","6.109","0.0","6.108499999999999","0.0","6.0436","0.0","6.0375","0.0","6.035","0.0","6.0733999999999995","0.0","5.9719","0.0","6.0263","0.0","6.0735","0.0","5.9714","0.0","6.0264999999999995","0.0","6.0436","0.0","6.035","0.0","6.0375","0.0","6.0735","0.0","6.0264999999999995","0.0","5.9714","0.0","6.0733999999999995","0.0","6.0263","0.0","5.9719","0.0"
"520","6.134799999999999","0.0","6.0756","0.0","6.0756","0.0","6.1212","0.0","6.1114999999999995","0.0","6.1110999999999995","0.0","6.1212","0.0","6.1110999999999995","0.0","6.1114999999999995","0.0","6.0656","0.0","6.0386999999999995","0.0","6.0392","0.0","6.0846","0.0","6.0348999999999995","0.0","6.056","0.0","6.084499999999999","0.0","6.0347","0.0","6.0561","0.0","6.0656","0.0","6.0392","0.0","6.0386999999999995","0.0","6.084499999999999","0.0","6.0561","0.0","6.0347","0.0","6.0846","0.0","6.056","0.0","6.0348999999999995","0.0"
"521","6.209499999999999","0.0","6.1027","0.0","6.1027","0.0","6.1282","0.0","6.125299999999999","0.0","6.1254","0.0","6.1282","0.0","6.1254","0.0","6.125299999999999","0.0","6.1354999999999995","0.0","6.0413","0.0","6.0432999999999995","0.0","6.0912999999999995","0.0","6.0358","0.0","6.068099999999999","0.0","6.0912","0.0","6.0355","0.0","6.0684","0.0","6.1354999999999995","0.0","6.0432999999999995","0.0","6.0413","0.0","6.0912","0.0","6.0684","0.0","6.0355","0.0","6.0912999999999995","0.0","6.068099999999999","0.0","6.0358","0.0"
"522","6.209499999999999","0.0","6.124099999999999","0.0","6.124099999999999","0.0","6.1403","0.0","6.144","0.0","6.143","0.0","6.1403","0.0","6.143","0.0","6.144","0.0","6.1544","0.0","6.045","0.0","6.0454","0.0","6.0950999999999995","0.0","6.0561","0.0","6.1187","0.0","6.0950999999999995","0.0","6.055899999999999","0.0","6.1189","0.0","6.1544","0.0","6.0454","0.0","6.045","0.0","6.0950999999999995","0.0","6.1189","0.0","6.055899999999999","0.0","6.0950999999999995","0.0","6.1187","0.0","6.0561","0.0"
"523","6.229699999999999","0.0","6.1642","0.0","6.1642","0.0","6.1528","0.0","6.1579999999999995","0.0","6.157299999999999","0.0","6.1528","0.0","6.157299999999999","0.0","6.1579999999999995","0.0","6.2147","0.0","6.0565","0.0","6.0629","0.0","6.1011","0.0","6.1076999999999995","0.0","6.1421","0.0","6.1015999999999995","0.0","6.108499999999999","0.0","6.1423","0.0","6.2147","0.0","6.0629","0.0","6.0565","0.0","6.1015999999999995","0.0","6.1423","0.0","6.108499999999999","0.0","6.1011","0.0","6.1421","0.0","6.1076999999999995","0.0"
"524","6.229699999999999","0.0","6.1647","0.0","6.1647","0.0","6.1745","0.0","6.1587","0.0","6.1591","0.0","6.1745","0.0","6.1591","0.0","6.1587","0.0","6.2249","0.0","6.0729","0.0","6.0927","0.0","6.108899999999999","0.0","6.1568","0.0","6.1446","0.0","6.1087","0.0","6.1568","0.0","6.1441","0.0","6.2249","0.0","6.0927","0.0","6.0729","0.0","6.1087","0.0","6.1441","0.0","6.1568","0.0","6.108899999999999","0.0","6.1446","0.0","6.1568","0.0"
"525","6.2699","0.0","6.1914","0.0","6.1914","0.0","6.185499999999999","0.0","6.1591","0.0","6.159599999999999","0.0","6.185499999999999","0.0","6.159599999999999","0.0","6.1591","0.0","6.241099999999999","0.0","6.0756","0.0","6.1036","0.0","6.114","0.0","6.1972","0.0","6.1632","0.0","6.1144","0.0","6.1981","0.0","6.163399999999999","0.0","6.241099999999999","0.0","6.1036","0.0","6.0756","0.0","6.1144","0.0","6.163399999999999","0.0","6.1981","0.0","6.114","0.0","6.1632","0.0","6.1972","0.0"
"526","6.2699","0.0","6.2067","0.0","6.2067","0.0","6.2046","0.0","6.1781","0.0","6.178","0.0","6.2046","0.0","6.178","0.0","6.1781","0.0","6.2545","0.0","6.1224","0.0","6.1053999999999995","0.0","6.1974","0.0","6.1985","0.0","6.1861","0.0","6.197699999999999","0.0","6.1987","0.0","6.185499999999999","0.0","6.2545","0.0","6.1053999999999995","0.0","6.1224","0.0","6.197699999999999","0.0","6.185499999999999","0.0","6.1987","0.0","6.1974","0.0","6.1861","0.0","6.1985","0.0"
"527","6.275799999999999","0.0","6.211799999999999","0.0","6.211799999999999","0.0","6.2157","0.0","6.1911","0.0","6.1906","0.0","6.2157","0.0","6.1906","0.0","6.1911","0.0","6.2696","0.0","6.1586","0.0","6.1269","0.0","6.2283","0.0","6.211399999999999","0.0","6.2303","0.0","6.2284999999999995","0.0","6.2116999999999996","0.0","6.2298","0.0","6.2696","0.0","6.1269","0.0","6.1586","0.0","6.2284999999999995","0.0","6.2298","0.0","6.2116999999999996","0.0","6.2283","0.0","6.2303","0.0","6.211399999999999","0.0"
"528","6.275799999999999","0.0","6.2162","0.0","6.2162","0.0","6.2774","0.0","6.2031","0.0","6.2036","0.0","6.2774","0.0","6.2036","0.0","6.2031","0.0","6.2707","0.0","6.1788","0.0","6.1506","0.0","6.2654","0.0","6.2168","0.0","6.244","0.0","6.265899999999999","0.0","6.2174","0.0","6.244199999999999","0.0","6.2707","0.0","6.1506","0.0","6.1788","0.0","6.265899999999999","0.0","6.244199999999999","0.0","6.2173","0.0","6.2654","0.0","6.244","0.0","6.2168","0.0"
"529","6.2871","0.0","6.233","0.0","6.233","0.0","6.291799999999999","0.0","6.2423","0.0","6.2425999999999995","0.0","6.291799999999999","0.0","6.2425999999999995","0.0","6.2423","0.0","6.300599999999999","0.0","6.2082999999999995","0.0","6.1806","0.0","6.369","0.0","6.2496","0.0","6.2478","0.0","6.369","0.0","6.25","0.0","6.247999999999999","0.0","6.300599999999999","0.0","6.1806","0.0","6.2082999999999995","0.0","6.369","0.0","6.247999999999999","0.0","6.25","0.0","6.369","0.0","6.2478","0.0","6.2496","0.0"
"530","6.2871","0.0","6.2375","0.0","6.2375","0.0","6.3195","0.0","6.2425","0.0","6.242999999999999","0.0","6.3195","0.0","6.242999999999999","0.0","6.2425","0.0","6.3117","0.0","6.213299999999999","0.0","6.1907","0.0","6.3713999999999995","0.0","6.2509","0.0","6.253699999999999","0.0","6.3713","0.0","6.2516","0.0","6.2532","0.0","6.3117","0.0","6.1907","0.0","6.213299999999999","0.0","6.3713","0.0","6.2532","0.0","6.2516","0.0","6.3713999999999995","0.0","6.253699999999999","0.0","6.2509","0.0"
"531","6.2877","0.0","6.25","0.0","6.25","0.0","6.3412999999999995","0.0","6.2625","0.0","6.2627999999999995","0.0","6.3412999999999995","0.0","6.2627999999999995","0.0","6.2625","0.0","6.3163","0.0","6.2223999999999995","0.0","6.2044","0.0","6.3906","0.0","6.2749999999999995","0.0","6.263199999999999","0.0","6.3906","0.0","6.2749","0.0","6.2641","0.0","6.3163","0.0","6.2044","0.0","6.2223999999999995","0.0","6.3906","0.0","6.2641","0.0","6.2749","0.0","6.3906","0.0","6.263199999999999","0.0","6.2749999999999995","0.0"
"532","6.2877","0.0","6.250299999999999","0.0","6.250299999999999","0.0","6.3777","0.0","6.2707999999999995","0.0","6.2709","0.0","6.3776","0.0","6.2709","0.0","6.2707999999999995","0.0","6.3229","0.0","6.2374","0.0","6.2126","0.0","6.4132","0.0","6.3041","0.0","6.2907","0.0","6.412699999999999","0.0","6.303999999999999","0.0","6.2917","0.0","6.3229","0.0","6.2126","0.0","6.2374","0.0","6.412699999999999","0.0","6.2917","0.0","6.303999999999999","0.0","6.4132","0.0","6.2907","0.0","6.3041","0.0"
"533","6.3034","0.0","6.2547999999999995","0.0","6.2547999999999995","0.0","6.384399999999999","0.0","6.2726","0.0","6.2728","0.0","6.384399999999999","0.0","6.2728","0.0","6.2726","0.0","6.3498","0.0","6.2676","0.0","6.2226","0.0","6.4267","0.0","6.378299999999999","0.0","6.2999","0.0","6.427099999999999","0.0","6.3785","0.0","6.2993999999999994","0.0","6.3498","0.0","6.2226","0.0","6.2676","0.0","6.427099999999999","0.0","6.2993999999999994","0.0","6.3785","0.0","6.4267","0.0","6.2999","0.0","6.378299999999999","0.0"
"534","6.3034","0.0","6.2737","0.0","6.2737","0.0","6.3850999999999996","0.0","6.283799999999999","0.0","6.2841","0.0","6.3850999999999996","0.0","6.2841","0.0","6.283799999999999","0.0","6.3647","0.0","6.2821","0.0","6.2263","0.0","6.443099999999999","0.0","6.3879","0.0","6.3087","0.0","6.4427","0.0","6.3884","0.0","6.3096","0.0","6.3647","0.0","6.2263","0.0","6.2821","0.0","6.4427","0.0","6.3096","0.0","6.3884","0.0","6.443099999999999","0.0","6.3087","0.0","6.3879","0.0"
"535","6.3043","0.0","6.2805","0.0","6.2805","0.0","6.408799999999999","0.0","6.2985","0.0","6.2989","0.0","6.408799999999999","0.0","6.2989","0.0","6.2985","0.0","6.3953","0.0","6.3210999999999995","0.0","6.2517","0.0","6.452299999999999","0.0","6.4153","0.0","6.324199999999999","0.0","6.4527","0.0","6.415699999999999","0.0","6.3248999999999995","0.0","6.3953","0.0","6.2517","0.0","6.3210999999999995","0.0","6.4527","0.0","6.3248999999999995","0.0","6.415699999999999","0.0","6.452299999999999","0.0","6.324199999999999","0.0","6.4153","0.0"
"536","6.3043","0.0","6.2867","0.0","6.2867","0.0","6.4093","0.0","6.3052","0.0","6.3054","0.0","6.4093","0.0","6.3054","0.0","6.3052","0.0","6.4299","0.0","6.3285","0.0","6.2561","0.0","6.456999999999999","0.0","6.446899999999999","0.0","6.3614","0.0","6.4571000000000005","0.0","6.446400000000001","0.0","6.3621","0.0","6.4299","0.0","6.2561","0.0","6.3285","0.0","6.4571000000000005","0.0","6.3621","0.0","6.446400000000001","0.0","6.456999999999999","0.0","6.3614","0.0","6.446899999999999","0.0"
"537","6.4041999999999994","0.0","6.292199999999999","0.0","6.292199999999999","0.0","6.420299999999999","0.0","6.3178","0.0","6.3187999999999995","0.0","6.420299999999999","0.0","6.3187999999999995","0.0","6.3178","0.0","6.453899999999999","0.0","6.3447","0.0","6.2638","0.0","6.4830000000000005","0.0","6.4475","0.0","6.3748","0.0","6.4823","0.0","6.4481","0.0","6.3747","0.0","6.453899999999999","0.0","6.2638","0.0","6.3447","0.0","6.4823","0.0","6.3747","0.0","6.4481","0.0","6.4830000000000005","0.0","6.3748","0.0","6.4475","0.0"
"538","6.4041999999999994","0.0","6.3048","0.0","6.3048","0.0","6.4567","0.0","6.354699999999999","0.0","6.3557999999999995","0.0","6.4567","0.0","6.3557999999999995","0.0","6.354699999999999","0.0","6.4719999999999995","0.0","6.3469","0.0","6.2863","0.0","6.501999999999999","0.0","6.4548000000000005","0.0","6.3773","0.0","6.5022","0.0","6.4552","0.0","6.376799999999999","0.0","6.4719999999999995","0.0","6.2863","0.0","6.3469","0.0","6.5021","0.0","6.376799999999999","0.0","6.4552","0.0","6.501999999999999","0.0","6.3773","0.0","6.4548000000000005","0.0"
"539","6.406599999999999","0.0","6.308","0.0","6.308","0.0","6.474600000000001","0.0","6.4472000000000005","0.0","6.4468","0.0","6.474600000000001","0.0","6.4468","0.0","6.4472000000000005","0.0","6.473699999999999","0.0","6.3549","0.0","6.3446","0.0","6.5085999999999995","0.0","6.4620999999999995","0.0","6.3875","0.0","6.5093","0.0","6.462299999999999","0.0","6.388199999999999","0.0","6.473699999999999","0.0","6.3446","0.0","6.3549","0.0","6.5093","0.0","6.388199999999999","0.0","6.462299999999999","0.0","6.5085999999999995","0.0","6.3875","0.0","6.4620999999999995","0.0"
"540","6.406599999999999","0.0","6.3292","0.0","6.3292","0.0","6.4947","0.0","6.4579","0.0","6.457799999999999","0.0","6.4947","0.0","6.457799999999999","0.0","6.4579","0.0","6.5021","0.0","6.3793999999999995","0.0","6.3477","0.0","6.5419","0.0","6.505599999999999","0.0","6.4016","0.0","6.5428999999999995","0.0","6.5053","0.0","6.4013","0.0","6.5021","0.0","6.3477","0.0","6.3793999999999995","0.0","6.5428999999999995","0.0","6.4013","0.0","6.5053","0.0","6.5419","0.0","6.4016","0.0","6.505599999999999","0.0"
"541","6.4323999999999995","0.0","6.4483999999999995","0.0","6.4483999999999995","0.0","6.4998000000000005","0.0","6.478999999999999","0.0","6.478999999999999","0.0","6.4998000000000005","0.0","6.478999999999999","0.0","6.478999999999999","0.0","6.5039","0.0","6.4375","0.0","6.3941","0.0","6.5655","0.0","6.527200000000001","0.0","6.4582","0.0","6.5655","0.0","6.5265","0.0","6.458","0.0","6.5039","0.0","6.3941","0.0","6.4375","0.0","6.5655","0.0","6.458","0.0","6.5265","0.0","6.5655","0.0","6.4582","0.0","6.527200000000001","0.0"
"542","6.4323999999999995","0.0","6.449999999999999","0.0","6.449999999999999","0.0","6.517899999999999","0.0","6.512499999999999","0.0","6.5123","0.0","6.517899999999999","0.0","6.5123","0.0","6.512499999999999","0.0","6.529399999999999","0.0","6.4398","0.0","6.4193999999999996","0.0","6.581999999999999","0.0","6.541399999999999","0.0","6.5154","0.0","6.581999999999999","0.0","6.5412","0.0","6.5151","0.0","6.529399999999999","0.0","6.4193999999999996","0.0","6.4398","0.0","6.581999999999999","0.0","6.5151","0.0","6.5412","0.0","6.581999999999999","0.0","6.5153","0.0","6.541399999999999","0.0"
"543","6.439399999999999","0.0","6.4955","0.0","6.4955","0.0","6.537599999999999","0.0","6.5136","0.0","6.5144","0.0","6.537599999999999","0.0","6.5144","0.0","6.5136","0.0","6.531699999999999","0.0","6.4763","0.0","6.4252","0.0","6.5855999999999995","0.0","6.550699999999999","0.0","6.5692","0.0","6.585799999999999","0.0","6.552199999999999","0.0","6.568199999999999","0.0","6.531699999999999","0.0","6.4252","0.0","6.4763","0.0","6.585799999999999","0.0","6.568199999999999","0.0","6.552199999999999","0.0","6.5855999999999995","0.0","6.5692","0.0","6.550699999999999","0.0"
"544","6.439399999999999","0.0","6.5037","0.0","6.5037","0.0","6.544699999999999","0.0","6.5443999999999996","0.0","6.5442","0.0","6.5448","0.0","6.5442","0.0","6.5443999999999996","0.0","6.558","0.0","6.5009","0.0","6.43","0.0","6.594999999999999","0.0","6.558399999999999","0.0","6.596399999999999","0.0","6.5951","0.0","6.558399999999999","0.0","6.595699999999999","0.0","6.558","0.0","6.43","0.0","6.5009","0.0","6.5951","0.0","6.595699999999999","0.0","6.558399999999999","0.0","6.594999999999999","0.0","6.596399999999999","0.0","6.558399999999999","0.0"
"545","6.6015","0.0","6.5573999999999995","0.0","6.5573999999999995","0.0","6.561299999999999","0.0","6.5715","0.0","6.5710999999999995","0.0","6.561299999999999","0.0","6.5710999999999995","0.0","6.5715","0.0","6.577999999999999","0.0","6.6439","0.0","6.467599999999999","0.0","6.607199999999999","0.0","6.5692","0.0","6.605499999999999","0.0","6.6076999999999995","0.0","6.570499999999999","0.0","6.606299999999999","0.0","6.577999999999999","0.0","6.467599999999999","0.0","6.6439","0.0","6.6076999999999995","0.0","6.606299999999999","0.0","6.570499999999999","0.0","6.607199999999999","0.0","6.605499999999999","0.0","6.5692","0.0"
"546","6.6015","0.0","6.561","0.0","6.561","0.0","6.5626999999999995","0.0","6.5746","0.0","6.5745000000000005","0.0","6.5626999999999995","0.0","6.5745000000000005","0.0","6.5746","0.0","6.6044","0.0","6.6629000000000005","0.0","6.4758","0.0","6.623099999999999","0.0","6.606299999999999","0.0","6.612","0.0","6.622999999999999","0.0","6.606999999999999","0.0","6.6107","0.0","6.6044","0.0","6.4758","0.0","6.6629000000000005","0.0","6.622999999999999","0.0","6.6107","0.0","6.606999999999999","0.0","6.623099999999999","0.0","6.612","0.0","6.606299999999999","0.0"
"547","6.6168","0.0","6.581099999999999","0.0","6.581099999999999","0.0","6.5669","0.0","6.585799999999999","0.0","6.5855999999999995","0.0","6.5669","0.0","6.5855","0.0","6.585799999999999","0.0","6.6722","0.0","6.6821","0.0","6.5525","0.0","6.6234","0.0","6.6128","0.0","6.613300000000001","0.0","6.623799999999999","0.0","6.613300000000001","0.0","6.6141000000000005","0.0","6.6722","0.0","6.5525","0.0","6.6821","0.0","6.623799999999999","0.0","6.6141000000000005","0.0","6.613300000000001","0.0","6.6234","0.0","6.613300000000001","0.0","6.6128","0.0"
"548","6.6168","0.0","6.585799999999999","0.0","6.585799999999999","0.0","6.574","0.0","6.5885","0.0","6.5883","0.0","6.574","0.0","6.5883","0.0","6.5885","0.0","6.6989","0.0","6.6904","0.0","6.5655","0.0","6.631","0.0","6.6472","0.0","6.637599999999999","0.0","6.630599999999999","0.0","6.647499999999999","0.0","6.638199999999999","0.0","6.6989","0.0","6.5655","0.0","6.6904","0.0","6.630599999999999","0.0","6.638199999999999","0.0","6.647499999999999","0.0","6.631","0.0","6.637599999999999","0.0","6.6472","0.0"
"549","6.647499999999999","0.0","6.598599999999999","0.0","6.598599999999999","0.0","6.5783000000000005","0.0","6.614799999999999","0.0","6.615600000000001","0.0","6.5783000000000005","0.0","6.615600000000001","0.0","6.614799999999999","0.0","6.713899999999999","0.0","6.6953","0.0","6.6038","0.0","6.6350999999999996","0.0","6.683299999999999","0.0","6.6493","0.0","6.6355","0.0","6.683299999999999","0.0","6.6485","0.0","6.713899999999999","0.0","6.6038","0.0","6.6953","0.0","6.6355","0.0","6.6485","0.0","6.683299999999999","0.0","6.6350999999999996","0.0","6.6493","0.0","6.683299999999999","0.0"
"550","6.647499999999999","0.0","6.600299999999999","0.0","6.600299999999999","0.0","6.582799999999999","0.0","6.652099999999999","0.0","6.6507000000000005","0.0","6.582799999999999","0.0","6.6507000000000005","0.0","6.652099999999999","0.0","6.734500000000001","0.0","6.7212","0.0","6.607799999999999","0.0","6.636099999999999","0.0","6.706199999999999","0.0","6.6644000000000005","0.0","6.6358999999999995","0.0","6.7052","0.0","6.6653","0.0","6.734500000000001","0.0","6.607799999999999","0.0","6.7212","0.0","6.6358999999999995","0.0","6.6653","0.0","6.7052","0.0","6.636099999999999","0.0","6.6644000000000005","0.0","6.706199999999999","0.0"
"551","6.6556999999999995","0.0","6.664899999999999","0.0","6.664899999999999","0.0","6.6089","0.0","6.653700000000001","0.0","6.653499999999999","0.0","6.6089","0.0","6.653499999999999","0.0","6.653700000000001","0.0","6.764199999999999","0.0","6.749599999999999","0.0","6.641500000000001","0.0","6.6662","0.0","6.729799999999999","0.0","6.672599999999999","0.0","6.665900000000001","0.0","6.728400000000001","0.0","6.672599999999999","0.0","6.764199999999999","0.0","6.641500000000001","0.0","6.749599999999999","0.0","6.665900000000001","0.0","6.672599999999999","0.0","6.728400000000001","0.0","6.6662","0.0","6.672599999999999","0.0","6.729799999999999","0.0"
"552","6.6556999999999995","0.0","6.6671","0.0","6.6671","0.0","6.6244","0.0","6.661299999999999","0.0","6.6609","0.0","6.6244","0.0","6.6609","0.0","6.661299999999999","0.0","6.7692","0.0","6.779399999999999","0.0","6.6663","0.0","6.668200000000001","0.0","6.729899999999999","0.0","6.7058","0.0","6.6686","0.0","6.7295","0.0","6.705499999999999","0.0","6.7692","0.0","6.6663","0.0","6.779399999999999","0.0","6.6686","0.0","6.705499999999999","0.0","6.7295","0.0","6.668200000000001","0.0","6.7058","0.0","6.729899999999999","0.0"
