"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14","","KPoint 15","","KPoint 16","","KPoint 17","","KPoint 18","","KPoint 19","","KPoint 20","","KPoint 21","","KPoint 22","","KPoint 23","","KPoint 24","","KPoint 25","","KPoint 26","","KPoint 27",""
"340","-1.4758","1.0","-1.4733","1.0","-1.4733","1.0","-1.4722000000000002","1.0","-1.5204000000000002","1.0","-1.5203000000000002","1.0","-1.4722000000000002","1.0","-1.5203000000000002","1.0","-1.5204000000000002","1.0","-1.5157","1.0","-1.5304000000000002","1.0","-1.538","1.0","-1.5150000000000001","1.0","-1.5955000000000001","1.0","-1.5794000000000001","1.0","-1.5150000000000001","1.0","-1.5955000000000001","1.0","-1.5796000000000001","1.0","-1.5157","1.0","-1.538","1.0","-1.5304000000000002","1.0","-1.5150000000000001","1.0","-1.5796000000000001","1.0","-1.5955000000000001","1.0","-1.5150000000000001","1.0","-1.5794000000000001","1.0","-1.5955000000000001","1.0"
"341","-1.4719000000000002","1.0","-1.4465000000000001","1.0","-1.4465000000000001","1.0","-1.4631","1.0","-1.4896","1.0","-1.4898","1.0","-1.4631","1.0","-1.4898","1.0","-1.4896","1.0","-1.5130000000000001","1.0","-1.5217","1.0","-1.5092","1.0","-1.5129000000000001","1.0","-1.5658","1.0","-1.5601","1.0","-1.5128000000000001","1.0","-1.5656","1.0","-1.5602","1.0","-1.5130000000000001","1.0","-1.5092","1.0","-1.5217","1.0","-1.5128000000000001","1.0","-1.5602","1.0","-1.5656","1.0","-1.5129000000000001","1.0","-1.5601","1.0","-1.5658","1.0"
"342","-1.4719000000000002","1.0","-1.4319000000000002","1.0","-1.4319000000000002","1.0","-1.4624000000000001","1.0","-1.4785000000000001","1.0","-1.4787000000000001","1.0","-1.4624000000000001","1.0","-1.4787000000000001","1.0","-1.4785000000000001","1.0","-1.5009000000000001","1.0","-1.5154","1.0","-1.4982000000000002","1.0","-1.4905000000000002","1.0","-1.5522","1.0","-1.5574000000000001","1.0","-1.4906000000000001","1.0","-1.5523","1.0","-1.5575","1.0","-1.5009000000000001","1.0","-1.4982000000000002","1.0","-1.5154","1.0","-1.4906000000000001","1.0","-1.5575","1.0","-1.5523","1.0","-1.4905000000000002","1.0","-1.5574000000000001","1.0","-1.5522","1.0"
"343","-1.4689","1.0","-1.4304000000000001","1.0","-1.4304000000000001","1.0","-1.4583000000000002","1.0","-1.4784000000000002","1.0","-1.4786000000000001","1.0","-1.4583000000000002","1.0","-1.4786000000000001","1.0","-1.4784000000000002","1.0","-1.4898","1.0","-1.5053","1.0","-1.4965000000000002","1.0","-1.4887000000000001","1.0","-1.5503","1.0","-1.5284000000000002","1.0","-1.489","1.0","-1.5504","1.0","-1.5284000000000002","1.0","-1.4898","1.0","-1.4965000000000002","1.0","-1.5053","1.0","-1.489","1.0","-1.5284000000000002","1.0","-1.5504","1.0","-1.4887000000000001","1.0","-1.5284000000000002","1.0","-1.5503","1.0"
"344","-1.4689","1.0","-1.4237000000000002","1.0","-1.4237000000000002","1.0","-1.4567","1.0","-1.4532","1.0","-1.453","1.0","-1.4567","1.0","-1.453","1.0","-1.4532","1.0","-1.4839000000000002","1.0","-1.4918","1.0","-1.4894","1.0","-1.4865000000000002","1.0","-1.5495","1.0","-1.5189000000000001","1.0","-1.4862000000000002","1.0","-1.5495","1.0","-1.5189000000000001","1.0","-1.4839000000000002","1.0","-1.4894","1.0","-1.4918","1.0","-1.4862000000000002","1.0","-1.5189000000000001","1.0","-1.5495","1.0","-1.4865000000000002","1.0","-1.5189000000000001","1.0","-1.5495","1.0"
"345","-1.4208","1.0","-1.4187","1.0","-1.4187","1.0","-1.4522000000000002","1.0","-1.4467","1.0","-1.4467","1.0","-1.4522000000000002","1.0","-1.4467","1.0","-1.4467","1.0","-1.4587","1.0","-1.487","1.0","-1.4779000000000002","1.0","-1.467","1.0","-1.5090000000000001","1.0","-1.5101","1.0","-1.467","1.0","-1.5090000000000001","1.0","-1.51","1.0","-1.4587","1.0","-1.4779000000000002","1.0","-1.487","1.0","-1.467","1.0","-1.51","1.0","-1.5090000000000001","1.0","-1.467","1.0","-1.5101","1.0","-1.5090000000000001","1.0"
"346","-1.4208","1.0","-1.4183000000000001","1.0","-1.4183000000000001","1.0","-1.4238000000000002","1.0","-1.4466","1.0","-1.4466","1.0","-1.4238000000000002","1.0","-1.4466","1.0","-1.4466","1.0","-1.4164","1.0","-1.4812","1.0","-1.4655","1.0","-1.4639000000000002","1.0","-1.5076","1.0","-1.4833","1.0","-1.4639000000000002","1.0","-1.5075","1.0","-1.4833","1.0","-1.4164","1.0","-1.4655","1.0","-1.4812","1.0","-1.4639000000000002","1.0","-1.4833","1.0","-1.5075","1.0","-1.4639000000000002","1.0","-1.4833","1.0","-1.5076","1.0"
"347","-1.3800000000000001","1.0","-1.4118000000000002","1.0","-1.4118000000000002","1.0","-1.4131","1.0","-1.431","1.0","-1.4308","1.0","-1.4131","1.0","-1.4308","1.0","-1.431","1.0","-1.4075000000000002","1.0","-1.4616","1.0","-1.4625000000000001","1.0","-1.4511","1.0","-1.4904000000000002","1.0","-1.4832","1.0","-1.4509","1.0","-1.4903000000000002","1.0","-1.4832","1.0","-1.4075000000000002","1.0","-1.4625000000000001","1.0","-1.4616","1.0","-1.4509","1.0","-1.4832","1.0","-1.4903000000000002","1.0","-1.4511","1.0","-1.4832","1.0","-1.4904000000000002","1.0"
"348","-1.3800000000000001","1.0","-1.4108","1.0","-1.4108","1.0","-1.3831000000000002","1.0","-1.4274","1.0","-1.4274","1.0","-1.3831000000000002","1.0","-1.4274","1.0","-1.4274","1.0","-1.3949","1.0","-1.4400000000000002","1.0","-1.4382000000000001","1.0","-1.4401000000000002","1.0","-1.487","1.0","-1.4805000000000001","1.0","-1.4401000000000002","1.0","-1.4868000000000001","1.0","-1.4803000000000002","1.0","-1.3949","1.0","-1.4382000000000001","1.0","-1.4400000000000002","1.0","-1.4401000000000002","1.0","-1.4803000000000002","1.0","-1.4868000000000001","1.0","-1.4401000000000002","1.0","-1.4805000000000001","1.0","-1.487","1.0"
"349","-1.3325","1.0","-1.3503","1.0","-1.3503","1.0","-1.3735000000000002","1.0","-1.4143000000000001","1.0","-1.4143000000000001","1.0","-1.3735000000000002","1.0","-1.4143000000000001","1.0","-1.4143000000000001","1.0","-1.3716000000000002","1.0","-1.4373","1.0","-1.4354","1.0","-1.4388","1.0","-1.4467","1.0","-1.4385000000000001","1.0","-1.439","1.0","-1.4467","1.0","-1.4386","1.0","-1.3716000000000002","1.0","-1.4354","1.0","-1.4373","1.0","-1.439","1.0","-1.4386","1.0","-1.4467","1.0","-1.4388","1.0","-1.4385000000000001","1.0","-1.4467","1.0"
"350","-1.3325","1.0","-1.3304","1.0","-1.3304","1.0","-1.3656000000000001","1.0","-1.4073000000000002","1.0","-1.4073000000000002","1.0","-1.3656000000000001","1.0","-1.4073000000000002","1.0","-1.4073000000000002","1.0","-1.3701","1.0","-1.4326","1.0","-1.4104","1.0","-1.4211","1.0","-1.4448","1.0","-1.4320000000000002","1.0","-1.4211","1.0","-1.4447","1.0","-1.4319000000000002","1.0","-1.3701","1.0","-1.4104","1.0","-1.4326","1.0","-1.4211","1.0","-1.4319000000000002","1.0","-1.4447","1.0","-1.4211","1.0","-1.4320000000000002","1.0","-1.4448","1.0"
"351","-1.3266","1.0","-1.3285","1.0","-1.3285","1.0","-1.3579","1.0","-1.4020000000000001","1.0","-1.4021000000000001","1.0","-1.3579","1.0","-1.4021000000000001","1.0","-1.4020000000000001","1.0","-1.34","1.0","-1.368","1.0","-1.3986","1.0","-1.4145","1.0","-1.4383000000000001","1.0","-1.4291","1.0","-1.4143000000000001","1.0","-1.4382000000000001","1.0","-1.4291","1.0","-1.34","1.0","-1.3986","1.0","-1.368","1.0","-1.4143000000000001","1.0","-1.4291","1.0","-1.4382000000000001","1.0","-1.4145","1.0","-1.4291","1.0","-1.4383000000000001","1.0"
"352","-1.3266","1.0","-1.2862","1.0","-1.2862","1.0","-1.3565","1.0","-1.3716000000000002","1.0","-1.3714000000000002","1.0","-1.3565","1.0","-1.3714000000000002","1.0","-1.3716000000000002","1.0","-1.3130000000000002","1.0","-1.3641","1.0","-1.3850000000000002","1.0","-1.3993000000000002","1.0","-1.4348","1.0","-1.4203000000000001","1.0","-1.3994000000000002","1.0","-1.4348","1.0","-1.4204","1.0","-1.3130000000000002","1.0","-1.3850000000000002","1.0","-1.3641","1.0","-1.3994000000000002","1.0","-1.4204","1.0","-1.4348","1.0","-1.3993000000000002","1.0","-1.4203000000000001","1.0","-1.4348","1.0"
"353","-1.2720000000000002","1.0","-1.2532","1.0","-1.2532","1.0","-1.3384","1.0","-1.3326000000000002","1.0","-1.3325","1.0","-1.3384","1.0","-1.3325","1.0","-1.3326000000000002","1.0","-1.2770000000000001","1.0","-1.2884000000000002","1.0","-1.2985000000000002","1.0","-1.3037","1.0","-1.3907","1.0","-1.348","1.0","-1.3037","1.0","-1.3904","1.0","-1.3481","1.0","-1.2770000000000001","1.0","-1.2985000000000002","1.0","-1.2884000000000002","1.0","-1.3037","1.0","-1.3481","1.0","-1.3904","1.0","-1.3037","1.0","-1.348","1.0","-1.3907","1.0"
"354","-1.2720000000000002","1.0","-1.2523000000000002","1.0","-1.2523000000000002","1.0","-1.2730000000000001","1.0","-1.31","1.0","-1.3101","1.0","-1.2731000000000001","1.0","-1.3101","1.0","-1.31","1.0","-1.2717","1.0","-1.2828000000000002","1.0","-1.2731000000000001","1.0","-1.282","1.0","-1.3348","1.0","-1.3417000000000001","1.0","-1.2821","1.0","-1.3350000000000002","1.0","-1.3415000000000001","1.0","-1.2717","1.0","-1.2731000000000001","1.0","-1.2828000000000002","1.0","-1.2821","1.0","-1.3415000000000001","1.0","-1.3350000000000002","1.0","-1.282","1.0","-1.3417000000000001","1.0","-1.3348","1.0"
"355","-1.2309","1.0","-1.2512","1.0","-1.2512","1.0","-1.2662","1.0","-1.2736","1.0","-1.2736","1.0","-1.2662","1.0","-1.2736","1.0","-1.2736","1.0","-1.2566000000000002","1.0","-1.2511","1.0","-1.2406000000000001","1.0","-1.2666000000000002","1.0","-1.3267000000000002","1.0","-1.3052000000000001","1.0","-1.2667000000000002","1.0","-1.3268000000000002","1.0","-1.3053000000000001","1.0","-1.2566000000000002","1.0","-1.2406000000000001","1.0","-1.2511","1.0","-1.2667000000000002","1.0","-1.3053000000000001","1.0","-1.3268000000000002","1.0","-1.2666000000000002","1.0","-1.3052000000000001","1.0","-1.3267000000000002","1.0"
"356","-1.2309","1.0","-1.2471","1.0","-1.2471","1.0","-1.2526000000000002","1.0","-1.2675","1.0","-1.2675","1.0","-1.2526000000000002","1.0","-1.2675","1.0","-1.2675","1.0","-1.2552","1.0","-1.2423000000000002","1.0","-1.2351","1.0","-1.2662","1.0","-1.2792000000000001","1.0","-1.3036","1.0","-1.2661000000000002","1.0","-1.2791000000000001","1.0","-1.3036","1.0","-1.2552","1.0","-1.2351","1.0","-1.2423000000000002","1.0","-1.2661000000000002","1.0","-1.3036","1.0","-1.2791000000000001","1.0","-1.2662","1.0","-1.3036","1.0","-1.2792000000000001","1.0"
"357","-1.1980000000000002","1.0","-1.2166000000000001","1.0","-1.2166000000000001","1.0","-1.25","1.0","-1.2517","1.0","-1.2515","1.0","-1.25","1.0","-1.2515","1.0","-1.2517","1.0","-1.2478000000000002","1.0","-1.2207000000000001","1.0","-1.2351","1.0","-1.2225000000000001","1.0","-1.2716","1.0","-1.2677","1.0","-1.2222000000000002","1.0","-1.2719","1.0","-1.2676","1.0","-1.2478000000000002","1.0","-1.2351","1.0","-1.2207000000000001","1.0","-1.2222000000000002","1.0","-1.2676","1.0","-1.2719","1.0","-1.2225000000000001","1.0","-1.2677","1.0","-1.2716","1.0"
"358","-1.1980000000000002","1.0","-1.2047","1.0","-1.2047","1.0","-1.2189","1.0","-1.219","1.0","-1.2193","1.0","-1.2189","1.0","-1.2193","1.0","-1.219","1.0","-1.2214","1.0","-1.213","1.0","-1.2237","1.0","-1.2021000000000002","1.0","-1.2532","1.0","-1.2636","1.0","-1.2023000000000001","1.0","-1.2529000000000001","1.0","-1.2636","1.0","-1.2214","1.0","-1.2237","1.0","-1.213","1.0","-1.2023000000000001","1.0","-1.2636","1.0","-1.2529000000000001","1.0","-1.2021000000000002","1.0","-1.2636","1.0","-1.2532","1.0"
"359","-1.1839000000000002","1.0","-1.1829","1.0","-1.1829","1.0","-1.2059000000000002","1.0","-1.2063000000000001","1.0","-1.2063000000000001","1.0","-1.2059000000000002","1.0","-1.2063000000000001","1.0","-1.2063000000000001","1.0","-1.2159","1.0","-1.1955","1.0","-1.1885000000000001","1.0","-1.1742000000000001","1.0","-1.2356","1.0","-1.2174","1.0","-1.1741000000000001","1.0","-1.2356","1.0","-1.2174","1.0","-1.2159","1.0","-1.1885000000000001","1.0","-1.1955","1.0","-1.1741000000000001","1.0","-1.2174","1.0","-1.2356","1.0","-1.1742000000000001","1.0","-1.2174","1.0","-1.2356","1.0"
"360","-1.1839000000000002","1.0","-1.1732","1.0","-1.1732","1.0","-1.1974","1.0","-1.1911","1.0","-1.191","1.0","-1.1974","1.0","-1.191","1.0","-1.1911","1.0","-1.209","1.0","-1.1842000000000001","1.0","-1.1732","1.0","-1.1466","1.0","-1.1818000000000002","1.0","-1.1557000000000002","1.0","-1.1465","1.0","-1.1818000000000002","1.0","-1.1561000000000001","1.0","-1.209","1.0","-1.1732","1.0","-1.1842000000000001","1.0","-1.1465","1.0","-1.1561000000000001","1.0","-1.1818000000000002","1.0","-1.1466","1.0","-1.1557000000000002","1.0","-1.1818000000000002","1.0"
"361","-1.1769","1.0","-1.1518000000000002","1.0","-1.1518000000000002","1.0","-1.1606","1.0","-1.1559000000000001","1.0","-1.1558000000000002","1.0","-1.1606","1.0","-1.1558000000000002","1.0","-1.1559000000000001","1.0","-1.2037","1.0","-1.1838000000000002","1.0","-1.1566","1.0","-1.1295000000000002","1.0","-1.1237000000000001","1.0","-1.1292","1.0","-1.1296000000000002","1.0","-1.1236000000000002","1.0","-1.1292","1.0","-1.2037","1.0","-1.1566","1.0","-1.1838000000000002","1.0","-1.1296000000000002","1.0","-1.1292","1.0","-1.1236000000000002","1.0","-1.1295000000000002","1.0","-1.1292","1.0","-1.1237000000000001","1.0"
"362","-1.1769","1.0","-1.1452","1.0","-1.1452","1.0","-1.1362","1.0","-1.1388","1.0","-1.1388","1.0","-1.1362","1.0","-1.1388","1.0","-1.1388","1.0","-1.1638000000000002","1.0","-1.1222","1.0","-1.1143","1.0","-1.1262","1.0","-1.1178000000000001","1.0","-1.1243","1.0","-1.1261","1.0","-1.1178000000000001","1.0","-1.1243","1.0","-1.1638000000000002","1.0","-1.1143","1.0","-1.1222","1.0","-1.1261","1.0","-1.1243","1.0","-1.1178000000000001","1.0","-1.1262","1.0","-1.1243","1.0","-1.1178000000000001","1.0"
"363","-1.1548","1.0","-1.1411000000000002","1.0","-1.1411000000000002","1.0","-1.1322","1.0","-1.1344","1.0","-1.1344","1.0","-1.1322","1.0","-1.1344","1.0","-1.1344","1.0","-1.1181","1.0","-1.0805000000000002","1.0","-1.1081","1.0","-1.1253000000000002","1.0","-1.1036000000000001","1.0","-1.124","1.0","-1.1253000000000002","1.0","-1.1035000000000001","1.0","-1.1239000000000001","1.0","-1.1181","1.0","-1.1081","1.0","-1.0805000000000002","1.0","-1.1253000000000002","1.0","-1.1239000000000001","1.0","-1.1035000000000001","1.0","-1.1253000000000002","1.0","-1.124","1.0","-1.1036000000000001","1.0"
"364","-1.1548","1.0","-1.1159000000000001","1.0","-1.1159000000000001","1.0","-1.1268000000000002","1.0","-1.1154000000000002","1.0","-1.1155000000000002","1.0","-1.1268000000000002","1.0","-1.1155000000000002","1.0","-1.1154000000000002","1.0","-1.1152000000000002","1.0","-1.0723","1.0","-1.0775000000000001","1.0","-1.1109","1.0","-1.0990000000000002","1.0","-1.0943","1.0","-1.1110000000000002","1.0","-1.0989","1.0","-1.0944","1.0","-1.1152000000000002","1.0","-1.0775000000000001","1.0","-1.0723","1.0","-1.1110000000000002","1.0","-1.0944","1.0","-1.0989","1.0","-1.1109","1.0","-1.0943","1.0","-1.0990000000000002","1.0"
"365","-1.1398000000000001","1.0","-1.0635000000000001","1.0","-1.0635000000000001","1.0","-1.1178000000000001","1.0","-1.0886","1.0","-1.0884","1.0","-1.1178000000000001","1.0","-1.0884","1.0","-1.0886","1.0","-1.1018000000000001","1.0","-1.0573000000000001","1.0","-1.0759","1.0","-1.1017000000000001","1.0","-1.0916000000000001","1.0","-1.0865","1.0","-1.1018000000000001","1.0","-1.0917000000000001","1.0","-1.0866000000000002","1.0","-1.1018000000000001","1.0","-1.0759","1.0","-1.0573000000000001","1.0","-1.1018000000000001","1.0","-1.0866000000000002","1.0","-1.0917000000000001","1.0","-1.1017000000000001","1.0","-1.0865","1.0","-1.0916000000000001","1.0"
"366","-1.1398000000000001","1.0","-1.0461","1.0","-1.0461","1.0","-1.1036000000000001","1.0","-1.08","1.0","-1.0801","1.0","-1.1036000000000001","1.0","-1.0801","1.0","-1.08","1.0","-1.0650000000000002","1.0","-1.0459","1.0","-1.0736","1.0","-1.0784000000000002","1.0","-1.0499","1.0","-1.0736","1.0","-1.0782","1.0","-1.0497","1.0","-1.0737","1.0","-1.0650000000000002","1.0","-1.0736","1.0","-1.0459","1.0","-1.0782","1.0","-1.0737","1.0","-1.0497","1.0","-1.0784000000000002","1.0","-1.0736","1.0","-1.0499","1.0"
"367","-1.0485000000000002","1.0","-1.0197000000000003","1.0","-1.0197000000000003","1.0","-1.0875000000000001","1.0","-1.0590000000000002","1.0","-1.0590000000000002","1.0","-1.0875000000000001","1.0","-1.0590000000000002","1.0","-1.0590000000000002","1.0","-1.0317","1.0","-1.0375","1.0","-1.0309000000000001","1.0","-1.0739","1.0","-1.0492000000000001","1.0","-1.0629000000000002","1.0","-1.0739","1.0","-1.0491000000000001","1.0","-1.0629000000000002","1.0","-1.0317","1.0","-1.0309000000000001","1.0","-1.0375","1.0","-1.0739","1.0","-1.0629000000000002","1.0","-1.0491000000000001","1.0","-1.0739","1.0","-1.0629000000000002","1.0","-1.0492000000000001","1.0"
"368","-1.0485000000000002","1.0","-1.0166","1.0","-1.0166","1.0","-1.0777","1.0","-1.0189000000000001","1.0","-1.0189000000000001","1.0","-1.0777","1.0","-1.0189000000000001","1.0","-1.0189000000000001","1.0","-1.0312000000000001","1.0","-1.0281000000000002","1.0","-1.0141","1.0","-1.0323000000000002","1.0","-1.034","1.0","-1.0433000000000001","1.0","-1.0324","1.0","-1.0341","1.0","-1.0433000000000001","1.0","-1.0312000000000001","1.0","-1.0141","1.0","-1.0281000000000002","1.0","-1.0324","1.0","-1.0433000000000001","1.0","-1.0341","1.0","-1.0323000000000002","1.0","-1.0433000000000001","1.0","-1.034","1.0"
"369","-0.9826000000000001","1.0","-0.9898000000000001","1.0","-0.9898000000000001","1.0","-1.0228000000000002","1.0","-1.0159000000000002","1.0","-1.0158","1.0","-1.0228000000000002","1.0","-1.0158","1.0","-1.0159000000000002","1.0","-1.0110000000000001","1.0","-1.0274","1.0","-0.9992000000000001","1.0","-1.0287000000000002","1.0","-1.0253","1.0","-1.0308000000000002","1.0","-1.0289000000000001","1.0","-1.0253","1.0","-1.0309000000000001","1.0","-1.0110000000000001","1.0","-0.9992000000000001","1.0","-1.0274","1.0","-1.0289000000000001","1.0","-1.0309000000000001","1.0","-1.0253","1.0","-1.0287000000000002","1.0","-1.0308000000000002","1.0","-1.0253","1.0"
"370","-0.9826000000000001","1.0","-0.9755000000000001","1.0","-0.9755000000000001","1.0","-1.0101","1.0","-1.0114","1.0","-1.0115","1.0","-1.0101","1.0","-1.0116","1.0","-1.0114","1.0","-0.9887000000000001","1.0","-1.0065","1.0","-0.9804000000000002","1.0","-1.012","1.0","-1.0179","1.0","-1.0239","1.0","-1.0118","1.0","-1.0176","1.0","-1.024","1.0","-0.9887000000000001","1.0","-0.9804000000000002","1.0","-1.0065","1.0","-1.0118","1.0","-1.024","1.0","-1.0176","1.0","-1.012","1.0","-1.0239","1.0","-1.0179","1.0"
"371","-0.9569000000000001","1.0","-0.9693000000000002","1.0","-0.9693000000000002","1.0","-1.0065","1.0","-0.9701000000000001","1.0","-0.9698000000000001","1.0","-1.0065","1.0","-0.9698000000000001","1.0","-0.9701000000000001","1.0","-0.9861000000000001","1.0","-0.9929000000000001","1.0","-0.9700000000000001","1.0","-1.0113","1.0","-1.0123000000000002","1.0","-0.9930000000000001","1.0","-1.0112","1.0","-1.0123000000000002","1.0","-0.9934000000000001","1.0","-0.9861000000000001","1.0","-0.9700000000000001","1.0","-0.9929000000000001","1.0","-1.0112","1.0","-0.9934000000000001","1.0","-1.0123000000000002","1.0","-1.0113","1.0","-0.9930000000000001","1.0","-1.0123000000000002","1.0"
"372","-0.9569000000000001","1.0","-0.9495000000000001","1.0","-0.9495000000000001","1.0","-0.9789000000000001","1.0","-0.9539000000000001","1.0","-0.9543000000000001","1.0","-0.9789000000000001","1.0","-0.9543000000000001","1.0","-0.9539000000000001","1.0","-0.9848000000000001","1.0","-0.9651000000000001","1.0","-0.9542000000000002","1.0","-1.0099","1.0","-0.9810000000000001","1.0","-0.9627000000000001","1.0","-1.0102000000000002","1.0","-0.9813000000000001","1.0","-0.9626000000000001","1.0","-0.9848000000000001","1.0","-0.9542000000000002","1.0","-0.9651000000000001","1.0","-1.0102000000000002","1.0","-0.9626000000000001","1.0","-0.9813000000000001","1.0","-1.0099","1.0","-0.9627000000000001","1.0","-0.9810000000000001","1.0"
"373","-0.9377000000000001","1.0","-0.9461000000000002","1.0","-0.9461000000000002","1.0","-0.9772000000000001","1.0","-0.9464000000000001","1.0","-0.9460000000000001","1.0","-0.9772000000000001","1.0","-0.9460000000000001","1.0","-0.9464000000000001","1.0","-0.9541000000000001","1.0","-0.9394000000000001","1.0","-0.9441000000000002","1.0","-0.9787000000000001","1.0","-0.9543000000000001","1.0","-0.9560000000000001","1.0","-0.9787000000000001","1.0","-0.9547000000000001","1.0","-0.9562000000000002","1.0","-0.9541000000000001","1.0","-0.9441000000000002","1.0","-0.9394000000000001","1.0","-0.9787000000000001","1.0","-0.9562000000000002","1.0","-0.9547000000000001","1.0","-0.9787000000000001","1.0","-0.9560000000000001","1.0","-0.9543000000000001","1.0"
