"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14","","KPoint 15","","KPoint 16","","KPoint 17","","KPoint 18","","KPoint 19","","KPoint 20","","KPoint 21","","KPoint 22","","KPoint 23","","KPoint 24","","KPoint 25","","KPoint 26","","KPoint 27",""
"500","5.7686","0.0","5.6735","0.0","5.6735","0.0","5.7021","0.0","5.559","0.0","5.5588","0.0","5.7021","0.0","5.5588","0.0","5.559","0.0","5.6739","0.0","5.6719","0.0","5.6566","0.0","5.5928","0.0","5.5729","0.0","5.644","0.0","5.5923","0.0","5.5729","0.0","5.6442","0.0","5.6739","0.0","5.6566","0.0","5.6719","0.0","5.5923","0.0","5.6442","0.0","5.5729","0.0","5.5928","0.0","5.644","0.0","5.5729","0.0"
"501","5.835","0.0","5.68","0.0","5.68","0.0","5.7045","0.0","5.6085","0.0","5.6078","0.0","5.7045","0.0","5.6078","0.0","5.6085","0.0","5.6748","0.0","5.6884","0.0","5.6666","0.0","5.6176","0.0","5.6343","0.0","5.6905","0.0","5.6173","0.0","5.6342","0.0","5.6904","0.0","5.6748","0.0","5.6666","0.0","5.6884","0.0","5.6173","0.0","5.6904","0.0","5.6342","0.0","5.6176","0.0","5.6905","0.0","5.6343","0.0"
"502","5.835","0.0","5.6955","0.0","5.6955","0.0","5.7284","0.0","5.6247","0.0","5.6246","0.0","5.7284","0.0","5.6246","0.0","5.6247","0.0","5.6771","0.0","5.7099","0.0","5.6751","0.0","5.6306","0.0","5.6807","0.0","5.6917","0.0","5.6305","0.0","5.6805","0.0","5.6919","0.0","5.6771","0.0","5.6751","0.0","5.7099","0.0","5.6305","0.0","5.6919","0.0","5.6805","0.0","5.6306","0.0","5.6917","0.0","5.6807","0.0"
"503","5.8875","0.0","5.8361","0.0","5.8361","0.0","5.774","0.0","5.737","0.0","5.7371","0.0","5.774","0.0","5.7371","0.0","5.737","0.0","5.7021","0.0","5.7179","0.0","5.7059","0.0","5.6685","0.0","5.7746","0.0","5.7058","0.0","5.6682","0.0","5.7746","0.0","5.7058","0.0","5.7021","0.0","5.7059","0.0","5.7179","0.0","5.6682","0.0","5.7058","0.0","5.7746","0.0","5.6685","0.0","5.7058","0.0","5.7746","0.0"
"504","5.8875","0.0","5.846","0.0","5.846","0.0","5.7828","0.0","5.7621","0.0","5.7624","0.0","5.7828","0.0","5.7624","0.0","5.7621","0.0","5.7146","0.0","5.7362","0.0","5.7183","0.0","5.6804","0.0","5.7815","0.0","5.7225","0.0","5.6804","0.0","5.7817","0.0","5.7223","0.0","5.7146","0.0","5.7183","0.0","5.7362","0.0","5.6804","0.0","5.7223","0.0","5.7817","0.0","5.6804","0.0","5.7225","0.0","5.7815","0.0"
"505","5.9067","0.0","5.8509","0.0","5.8509","0.0","5.8075","0.0","5.7808","0.0","5.7812","0.0","5.8075","0.0","5.7812","0.0","5.7808","0.0","5.7534","0.0","5.7405","0.0","5.7553","0.0","5.6825","0.0","5.7964","0.0","5.7355","0.0","5.6825","0.0","5.7963000000000005","0.0","5.7349","0.0","5.7534","0.0","5.7553","0.0","5.7405","0.0","5.6825","0.0","5.7349","0.0","5.7963000000000005","0.0","5.6825","0.0","5.7355","0.0","5.7964","0.0"
"506","5.9067","0.0","5.8516","0.0","5.8516","0.0","5.8091","0.0","5.81","0.0","5.8104000000000005","0.0","5.8091","0.0","5.8104000000000005","0.0","5.81","0.0","5.7771","0.0","5.7408","0.0","5.784","0.0","5.7775","0.0","5.7974","0.0","5.749","0.0","5.7776","0.0","5.7974","0.0","5.7484","0.0","5.7771","0.0","5.784","0.0","5.7408","0.0","5.7776","0.0","5.7484","0.0","5.7974","0.0","5.7775","0.0","5.749","0.0","5.7974","0.0"
"507","5.9572","0.0","5.9045","0.0","5.9045","0.0","5.8408","0.0","5.821","0.0","5.8207","0.0","5.8408","0.0","5.8207","0.0","5.821","0.0","5.7833","0.0","5.8151","0.0","5.8196","0.0","5.8224","0.0","5.8073","0.0","5.7564","0.0","5.8224","0.0","5.8075","0.0","5.7567","0.0","5.7833","0.0","5.8196","0.0","5.8151","0.0","5.8224","0.0","5.7567","0.0","5.8075","0.0","5.8224","0.0","5.7564","0.0","5.8073","0.0"
"508","5.9572","0.0","5.9101","0.0","5.9101","0.0","5.855","0.0","5.8448","0.0","5.8444","0.0","5.855","0.0","5.8444","0.0","5.8448","0.0","5.8063","0.0","5.84","0.0","5.8303","0.0","5.8619","0.0","5.8253","0.0","5.7583","0.0","5.862","0.0","5.8251","0.0","5.7579","0.0","5.8063","0.0","5.8303","0.0","5.84","0.0","5.862","0.0","5.7579","0.0","5.8251","0.0","5.8619","0.0","5.7583","0.0","5.8253","0.0"
"509","5.9796","0.0","5.9179","0.0","5.9179","0.0","5.8738","0.0","5.866","0.0","5.8657","0.0","5.8738","0.0","5.8657","0.0","5.866","0.0","5.9043","0.0","5.8559","0.0","5.8906","0.0","5.9057","0.0","5.8342","0.0","5.7755","0.0","5.9057","0.0","5.834","0.0","5.7751","0.0","5.9043","0.0","5.8906","0.0","5.8559","0.0","5.9057","0.0","5.7751","0.0","5.834","0.0","5.9057","0.0","5.7755","0.0","5.8342","0.0"
"510","5.9796","0.0","5.9196","0.0","5.9196","0.0","5.9041","0.0","5.8883","0.0","5.8881","0.0","5.9041","0.0","5.8881","0.0","5.8883","0.0","5.9093","0.0","5.8979","0.0","5.9321","0.0","5.9214","0.0","5.8412","0.0","5.7796","0.0","5.9216","0.0","5.8412","0.0","5.7799","0.0","5.9093","0.0","5.9321","0.0","5.8979","0.0","5.9216","0.0","5.7799","0.0","5.8412","0.0","5.9214","0.0","5.7796","0.0","5.8412","0.0"
"511","6.0313","0.0","5.9621","0.0","5.9621","0.0","5.9092","0.0","5.9252","0.0","5.9249","0.0","5.9092","0.0","5.9249","0.0","5.9252","0.0","5.9555","0.0","5.926","0.0","5.9587","0.0","5.953","0.0","5.8439","0.0","5.8217","0.0","5.953","0.0","5.8442","0.0","5.822","0.0","5.9555","0.0","5.9587","0.0","5.926","0.0","5.953","0.0","5.822","0.0","5.8442","0.0","5.953","0.0","5.8217","0.0","5.8439","0.0"
"512","6.0313","0.0","5.9732","0.0","5.9732","0.0","5.9118","0.0","5.9566","0.0","5.9564","0.0","5.9118","0.0","5.9564","0.0","5.9566","0.0","5.9599","0.0","5.931","0.0","5.9637","0.0","5.9627","0.0","5.8457","0.0","5.8796","0.0","5.9626","0.0","5.8456","0.0","5.8798","0.0","5.9599","0.0","5.9637","0.0","5.931","0.0","5.9626","0.0","5.8798","0.0","5.8456","0.0","5.9627","0.0","5.8796","0.0","5.8457","0.0"
"513","6.0393","0.0","5.98","0.0","5.98","0.0","5.9181","0.0","5.9704","0.0","5.9701","0.0","5.9181","0.0","5.9701","0.0","5.9704","0.0","5.9622","0.0","5.9547","0.0","5.975","0.0","5.9705","0.0","5.8678","0.0","5.881","0.0","5.9705","0.0","5.8673","0.0","5.8812","0.0","5.9622","0.0","5.975","0.0","5.9547","0.0","5.9705","0.0","5.8812","0.0","5.8673","0.0","5.9705","0.0","5.881","0.0","5.8678","0.0"
"514","6.0393","0.0","6.0042","0.0","6.0042","0.0","5.9249","0.0","6.0439","0.0","6.0435","0.0","5.9249","0.0","6.0435","0.0","6.0439","0.0","5.9832","0.0","5.9751","0.0","5.9936","0.0","5.9776","0.0","5.8789","0.0","5.9066","0.0","5.9773","0.0","5.8784","0.0","5.9066","0.0","5.9832","0.0","5.9936","0.0","5.9751","0.0","5.9773","0.0","5.9066","0.0","5.8784","0.0","5.9776","0.0","5.9066","0.0","5.8789","0.0"
"515","6.0886000000000005","0.0","6.0211","0.0","6.0211","0.0","5.9365","0.0","6.0454","0.0","6.0459","0.0","5.9365","0.0","6.0459","0.0","6.0454","0.0","5.9953","0.0","5.9764","0.0","5.9939","0.0","5.9915","0.0","5.9206","0.0","5.9077","0.0","5.9913","0.0","5.9209","0.0","5.9073","0.0","5.9953","0.0","5.9939","0.0","5.9764","0.0","5.9913","0.0","5.9073","0.0","5.9209","0.0","5.9915","0.0","5.9077","0.0","5.9206","0.0"
"516","6.0886000000000005","0.0","6.0251","0.0","6.0251","0.0","5.9839","0.0","6.0727","0.0","6.0732","0.0","5.9839","0.0","6.0732","0.0","6.0727","0.0","5.998","0.0","6.0178","0.0","6.0133","0.0","5.9989","0.0","5.9336","0.0","5.9582","0.0","5.9988","0.0","5.9336","0.0","5.9579","0.0","5.998","0.0","6.0133","0.0","6.0178","0.0","5.9988","0.0","5.9579","0.0","5.9336","0.0","5.9989","0.0","5.9583","0.0","5.9336","0.0"
"517","6.1022","0.0","6.0252","0.0","6.0252","0.0","6.0391","0.0","6.0739","0.0","6.0735","0.0","6.0391","0.0","6.0735","0.0","6.0739","0.0","6.0349","0.0","6.0245","0.0","6.0328","0.0","6.0397","0.0","5.9427","0.0","5.9768","0.0","6.0396","0.0","5.943","0.0","5.9769","0.0","6.0349","0.0","6.0328","0.0","6.0245","0.0","6.0396","0.0","5.9769","0.0","5.943","0.0","6.0397","0.0","5.9768","0.0","5.9427","0.0"
"518","6.1022","0.0","6.0328","0.0","6.0328","0.0","6.0505","0.0","6.1094","0.0","6.109","0.0","6.0505","0.0","6.109","0.0","6.1094","0.0","6.036","0.0","6.029","0.0","6.0344","0.0","6.0409","0.0","5.9728","0.0","5.9937","0.0","6.0408","0.0","5.9723","0.0","5.994","0.0","6.036","0.0","6.0344","0.0","6.029","0.0","6.0408","0.0","5.994","0.0","5.9723","0.0","6.0409","0.0","5.9937","0.0","5.9728","0.0"
"519","6.1392","0.0","6.0862","0.0","6.0862","0.0","6.0937","0.0","6.1103","0.0","6.1104","0.0","6.0937","0.0","6.1104","0.0","6.1103","0.0","6.0462","0.0","6.0386","0.0","6.0368","0.0","6.081","0.0","5.9853","0.0","6.0325","0.0","6.0811","0.0","5.9851","0.0","6.0326","0.0","6.0462","0.0","6.0368","0.0","6.0386","0.0","6.0812","0.0","6.0326","0.0","5.9851","0.0","6.081","0.0","6.0325","0.0","5.9853","0.0"
"520","6.1392","0.0","6.0884","0.0","6.0884","0.0","6.1191","0.0","6.1219","0.0","6.1222","0.0","6.1191","0.0","6.1222","0.0","6.1219","0.0","6.0683","0.0","6.0396","0.0","6.0381","0.0","6.0914","0.0","6.0414","0.0","6.0611","0.0","6.0913","0.0","6.0411","0.0","6.0612","0.0","6.0682","0.0","6.0381","0.0","6.0396","0.0","6.0913","0.0","6.0612","0.0","6.0411","0.0","6.0914","0.0","6.0611","0.0","6.0414","0.0"
"521","6.211","0.0","6.1042","0.0","6.1042","0.0","6.1329","0.0","6.1277","0.0","6.1277","0.0","6.1329","0.0","6.1277","0.0","6.1277","0.0","6.1431000000000004","0.0","6.0405","0.0","6.0498","0.0","6.0936","0.0","6.0433","0.0","6.0779","0.0","6.0937","0.0","6.043","0.0","6.0782","0.0","6.1431000000000004","0.0","6.0498","0.0","6.0405","0.0","6.0937","0.0","6.0782","0.0","6.043","0.0","6.0936","0.0","6.0779","0.0","6.0433","0.0"
"522","6.211","0.0","6.1094","0.0","6.1094","0.0","6.1467","0.0","6.1533","0.0","6.1523","0.0","6.1467","0.0","6.1523","0.0","6.1533","0.0","6.1623","0.0","6.0627","0.0","6.0572","0.0","6.101","0.0","6.066","0.0","6.125","0.0","6.101","0.0","6.0658","0.0","6.1252","0.0","6.1623","0.0","6.0572","0.0","6.0627","0.0","6.101","0.0","6.1252","0.0","6.0658","0.0","6.101","0.0","6.125","0.0","6.066","0.0"
"523","6.2385","0.0","6.1741","0.0","6.1741","0.0","6.1599","0.0","6.1657","0.0","6.1655","0.0","6.1599","0.0","6.1655","0.0","6.1657","0.0","6.2244","0.0","6.0705","0.0","6.0649","0.0","6.1023","0.0","6.1135","0.0","6.1509","0.0","6.1026","0.0","6.1143","0.0","6.151","0.0","6.2244","0.0","6.0649","0.0","6.0705","0.0","6.1026","0.0","6.151","0.0","6.1143","0.0","6.1023","0.0","6.1509","0.0","6.1135","0.0"
"524","6.2385","0.0","6.1779","0.0","6.1779","0.0","6.1889","0.0","6.166","0.0","6.1662","0.0","6.1889","0.0","6.1662","0.0","6.166","0.0","6.2348","0.0","6.0761","0.0","6.1017","0.0","6.1172","0.0","6.1613","0.0","6.1608","0.0","6.1171","0.0","6.1614","0.0","6.1603","0.0","6.2348","0.0","6.1017","0.0","6.0761","0.0","6.1171","0.0","6.1603","0.0","6.1614","0.0","6.1172","0.0","6.1608","0.0","6.1613","0.0"
"525","6.2761000000000005","0.0","6.2023","0.0","6.2023","0.0","6.1979","0.0","6.174","0.0","6.1745","0.0","6.1979","0.0","6.1745","0.0","6.174","0.0","6.2488","0.0","6.0883","0.0","6.103","0.0","6.1272","0.0","6.1958","0.0","6.1718","0.0","6.1277","0.0","6.1964","0.0","6.1719","0.0","6.2488","0.0","6.103","0.0","6.0883","0.0","6.1277","0.0","6.1719","0.0","6.1964","0.0","6.1272","0.0","6.1718","0.0","6.1958","0.0"
"526","6.2761000000000005","0.0","6.2058","0.0","6.2058","0.0","6.2127","0.0","6.1885","0.0","6.1884","0.0","6.2127","0.0","6.1884","0.0","6.1885","0.0","6.2622","0.0","6.1203","0.0","6.1225","0.0","6.2058","0.0","6.2175","0.0","6.2042","0.0","6.2061","0.0","6.2178","0.0","6.2036","0.0","6.2622","0.0","6.1225","0.0","6.1203","0.0","6.2061","0.0","6.2036","0.0","6.2178","0.0","6.2058","0.0","6.2042","0.0","6.2175","0.0"
"527","6.2829","0.0","6.2151","0.0","6.2151","0.0","6.2236","0.0","6.1926","0.0","6.1922","0.0","6.2236","0.0","6.1922","0.0","6.1926","0.0","6.2743","0.0","6.167","0.0","6.13","0.0","6.2346","0.0","6.219","0.0","6.2231","0.0","6.2348","0.0","6.2196","0.0","6.2226","0.0","6.2743","0.0","6.13","0.0","6.167","0.0","6.2348","0.0","6.2226","0.0","6.2196","0.0","6.2346","0.0","6.2231","0.0","6.219","0.0"
"528","6.2829","0.0","6.2252","0.0","6.2252","0.0","6.2823","0.0","6.2311","0.0","6.2317","0.0","6.2823","0.0","6.2317","0.0","6.2311","0.0","6.2757","0.0","6.1868","0.0","6.1849","0.0","6.2718","0.0","6.2245","0.0","6.2412","0.0","6.2722","0.0","6.225","0.0","6.2409","0.0","6.2757","0.0","6.1849","0.0","6.1867","0.0","6.2722","0.0","6.2409","0.0","6.225","0.0","6.2718","0.0","6.2412","0.0","6.2245","0.0"
"529","6.2931","0.0","6.2401","0.0","6.2401","0.0","6.3036","0.0","6.2535","0.0","6.2535","0.0","6.3036","0.0","6.2535","0.0","6.2535","0.0","6.307","0.0","6.2138","0.0","6.1951","0.0","6.3754","0.0","6.2572","0.0","6.259","0.0","6.3754","0.0","6.2579","0.0","6.2591","0.0","6.307","0.0","6.1951","0.0","6.2138","0.0","6.3754","0.0","6.2591","0.0","6.2579","0.0","6.3754","0.0","6.259","0.0","6.2572","0.0"
"530","6.2931","0.0","6.2443","0.0","6.2443","0.0","6.3294","0.0","6.2551","0.0","6.2552","0.0","6.3294","0.0","6.2552","0.0","6.2551","0.0","6.318","0.0","6.2154","0.0","6.2063","0.0","6.3783","0.0","6.2577","0.0","6.2627","0.0","6.3782","0.0","6.2581","0.0","6.2627","0.0","6.318","0.0","6.2063","0.0","6.2154","0.0","6.3782","0.0","6.2627","0.0","6.2581","0.0","6.3783","0.0","6.2627","0.0","6.2577","0.0"
"531","6.2942","0.0","6.2528","0.0","6.2528","0.0","6.3487","0.0","6.2591","0.0","6.26","0.0","6.3487","0.0","6.26","0.0","6.2591","0.0","6.3241","0.0","6.2264","0.0","6.2119","0.0","6.3983","0.0","6.2808","0.0","6.2707","0.0","6.3983","0.0","6.2808","0.0","6.2716","0.0","6.3241","0.0","6.2119","0.0","6.2264","0.0","6.3983","0.0","6.2716","0.0","6.2808","0.0","6.3983","0.0","6.2707","0.0","6.2808","0.0"
"532","6.2942","0.0","6.2583","0.0","6.2583","0.0","6.3803","0.0","6.2667","0.0","6.2669","0.0","6.3803","0.0","6.2669","0.0","6.2668","0.0","6.3305","0.0","6.2435","0.0","6.2127","0.0","6.4205000000000005","0.0","6.31","0.0","6.3009","0.0","6.42","0.0","6.3099","0.0","6.3019","0.0","6.3305","0.0","6.2127","0.0","6.2435","0.0","6.42","0.0","6.3019","0.0","6.3099","0.0","6.4205000000000005","0.0","6.3009","0.0","6.31","0.0"
"533","6.3102","0.0","6.2597","0.0","6.2597","0.0","6.3917","0.0","6.2769","0.0","6.2771","0.0","6.3917","0.0","6.2771","0.0","6.2769","0.0","6.3755","0.0","6.2749","0.0","6.2335","0.0","6.4352","0.0","6.389","0.0","6.306","0.0","6.435600000000001","0.0","6.3891","0.0","6.3056","0.0","6.3755","0.0","6.2335","0.0","6.2749","0.0","6.435600000000001","0.0","6.3056","0.0","6.3891","0.0","6.4352","0.0","6.306","0.0","6.389","0.0"
"534","6.3102","0.0","6.2727","0.0","6.2727","0.0","6.3943","0.0","6.2817","0.0","6.2819","0.0","6.3943","0.0","6.2819","0.0","6.2817","0.0","6.3777","0.0","6.2891","0.0","6.2363","0.0","6.439","0.0","6.3968","0.0","6.3129","0.0","6.4388000000000005","0.0","6.3973","0.0","6.3138","0.0","6.3777","0.0","6.2363","0.0","6.2891","0.0","6.4388000000000005","0.0","6.3138","0.0","6.3973","0.0","6.439","0.0","6.3129","0.0","6.3968","0.0"
"535","6.3179","0.0","6.2881","0.0","6.2881","0.0","6.41","0.0","6.3057","0.0","6.3058","0.0","6.41","0.0","6.3058","0.0","6.3057","0.0","6.3847","0.0","6.3271","0.0","6.2465","0.0","6.459099999999999","0.0","6.4236","0.0","6.334","0.0","6.459199999999999","0.0","6.4239999999999995","0.0","6.3348","0.0","6.3847","0.0","6.2465","0.0","6.3271","0.0","6.459199999999999","0.0","6.3348","0.0","6.4239999999999995","0.0","6.459099999999999","0.0","6.334","0.0","6.4236","0.0"
"536","6.3179","0.0","6.2916","0.0","6.2916","0.0","6.421799999999999","0.0","6.3075","0.0","6.308","0.0","6.421799999999999","0.0","6.308","0.0","6.3075","0.0","6.4374","0.0","6.3338","0.0","6.2587","0.0","6.4651","0.0","6.4536999999999995","0.0","6.3682","0.0","6.465199999999999","0.0","6.453200000000001","0.0","6.3689","0.0","6.4374","0.0","6.2587","0.0","6.3338","0.0","6.465199999999999","0.0","6.3689","0.0","6.453200000000001","0.0","6.4651","0.0","6.3682","0.0","6.4536999999999995","0.0"
"537","6.411","0.0","6.3022","0.0","6.3022","0.0","6.4283","0.0","6.3324","0.0","6.3333","0.0","6.4283","0.0","6.3333","0.0","6.3324","0.0","6.463699999999999","0.0","6.3365","0.0","6.2636","0.0","6.4891000000000005","0.0","6.457000000000001","0.0","6.3827","0.0","6.4887","0.0","6.4575","0.0","6.3826","0.0","6.463699999999999","0.0","6.2636","0.0","6.3365","0.0","6.4887","0.0","6.3826","0.0","6.4575","0.0","6.4891000000000005","0.0","6.3827","0.0","6.457000000000001","0.0"
"538","6.411","0.0","6.3103","0.0","6.3103","0.0","6.461399999999999","0.0","6.3627","0.0","6.3638","0.0","6.461399999999999","0.0","6.3638","0.0","6.3627","0.0","6.4765999999999995","0.0","6.3448","0.0","6.279","0.0","6.5085","0.0","6.4702","0.0","6.3831","0.0","6.508699999999999","0.0","6.4704999999999995","0.0","6.3826","0.0","6.4765999999999995","0.0","6.279","0.0","6.3448","0.0","6.508699999999999","0.0","6.3826","0.0","6.4704999999999995","0.0","6.5085","0.0","6.3831","0.0","6.4702","0.0"
"539","6.4167000000000005","0.0","6.3328","0.0","6.3328","0.0","6.488200000000001","0.0","6.452400000000001","0.0","6.4521999999999995","0.0","6.488200000000001","0.0","6.4521999999999995","0.0","6.452400000000001","0.0","6.4884","0.0","6.3819","0.0","6.3504","0.0","6.5215","0.0","6.470700000000001","0.0","6.3975","0.0","6.5221","0.0","6.4709","0.0","6.3982","0.0","6.4884","0.0","6.3504","0.0","6.3819","0.0","6.5221","0.0","6.3982","0.0","6.4709","0.0","6.5215","0.0","6.3975","0.0","6.470700000000001","0.0"
"540","6.4167000000000005","0.0","6.3384","0.0","6.3384","0.0","6.499599999999999","0.0","6.4655000000000005","0.0","6.465400000000001","0.0","6.499599999999999","0.0","6.465400000000001","0.0","6.4656","0.0","6.493","0.0","6.4069","0.0","6.3528","0.0","6.549099999999999","0.0","6.5105","0.0","6.4082","0.0","6.5501000000000005","0.0","6.510199999999999","0.0","6.4079","0.0","6.493","0.0","6.3528","0.0","6.4069","0.0","6.5501000000000005","0.0","6.4079","0.0","6.510199999999999","0.0","6.549099999999999","0.0","6.4082","0.0","6.5105","0.0"
"541","6.4336","0.0","6.4491","0.0","6.4491","0.0","6.5015","0.0","6.485900000000001","0.0","6.485900000000001","0.0","6.5015","0.0","6.485900000000001","0.0","6.485900000000001","0.0","6.5168","0.0","6.4338","0.0","6.4036","0.0","6.574400000000001","0.0","6.5381","0.0","6.4666","0.0","6.574400000000001","0.0","6.5374","0.0","6.4663","0.0","6.5168","0.0","6.4036","0.0","6.4338","0.0","6.574400000000001","0.0","6.4663","0.0","6.5374","0.0","6.574400000000001","0.0","6.4666","0.0","6.5381","0.0"
"542","6.4336","0.0","6.454000000000001","0.0","6.454000000000001","0.0","6.514900000000001","0.0","6.523199999999999","0.0","6.5230999999999995","0.0","6.515000000000001","0.0","6.5230999999999995","0.0","6.523199999999999","0.0","6.5169","0.0","6.4426000000000005","0.0","6.4291","0.0","6.5809","0.0","6.5539000000000005","0.0","6.5236","0.0","6.581099999999999","0.0","6.5555","0.0","6.523300000000001","0.0","6.5169","0.0","6.4291","0.0","6.4426000000000005","0.0","6.581099999999999","0.0","6.5234000000000005","0.0","6.5555","0.0","6.5809","0.0","6.5236","0.0","6.5539000000000005","0.0"
"543","6.447100000000001","0.0","6.4976","0.0","6.4976","0.0","6.541499999999999","0.0","6.530900000000001","0.0","6.532","0.0","6.541499999999999","0.0","6.532","0.0","6.530900000000001","0.0","6.5419","0.0","6.481999999999999","0.0","6.430899999999999","0.0","6.5939","0.0","6.556699999999999","0.0","6.5746","0.0","6.5936","0.0","6.557","0.0","6.573600000000001","0.0","6.5419","0.0","6.430899999999999","0.0","6.481999999999999","0.0","6.5936","0.0","6.573600000000001","0.0","6.557","0.0","6.5939","0.0","6.5746","0.0","6.556699999999999","0.0"
"544","6.4472000000000005","0.0","6.5098","0.0","6.5098","0.0","6.5587","0.0","6.5502","0.0","6.549899999999999","0.0","6.5587","0.0","6.549899999999999","0.0","6.5502","0.0","6.5655","0.0","6.5059000000000005","0.0","6.4352","0.0","6.6","0.0","6.559900000000001","0.0","6.6021","0.0","6.600199999999999","0.0","6.5595","0.0","6.6013","0.0","6.5655","0.0","6.4352","0.0","6.5059000000000005","0.0","6.600199999999999","0.0","6.6013","0.0","6.5595","0.0","6.6","0.0","6.6021","0.0","6.559900000000001","0.0"
"545","6.599600000000001","0.0","6.565200000000001","0.0","6.565300000000001","0.0","6.5701","0.0","6.583399999999999","0.0","6.5829","0.0","6.5701","0.0","6.5829","0.0","6.583399999999999","0.0","6.5852","0.0","6.6555","0.0","6.4763","0.0","6.623799999999999","0.0","6.5771999999999995","0.0","6.6089","0.0","6.6236","0.0","6.5786","0.0","6.608599999999999","0.0","6.5852","0.0","6.4763","0.0","6.6555","0.0","6.6236","0.0","6.608599999999999","0.0","6.5786","0.0","6.623799999999999","0.0","6.6089","0.0","6.5771999999999995","0.0"
"546","6.599600000000001","0.0","6.575699999999999","0.0","6.575699999999999","0.0","6.5709","0.0","6.587899999999999","0.0","6.5878","0.0","6.5709","0.0","6.5878","0.0","6.587899999999999","0.0","6.6114","0.0","6.674200000000001","0.0","6.4847","0.0","6.6273","0.0","6.6127","0.0","6.6204","0.0","6.6279","0.0","6.6134","0.0","6.6211","0.0","6.6114","0.0","6.4847","0.0","6.674200000000001","0.0","6.6279","0.0","6.6211","0.0","6.6134","0.0","6.6273","0.0","6.6204","0.0","6.6127","0.0"
"547","6.625","0.0","6.5886","0.0","6.5886","0.0","6.5769","0.0","6.5974","0.0","6.597300000000001","0.0","6.5769","0.0","6.597300000000001","0.0","6.5974","0.0","6.6827000000000005","0.0","6.692500000000001","0.0","6.5624","0.0","6.6295","0.0","6.619","0.0","6.625500000000001","0.0","6.6297999999999995","0.0","6.619400000000001","0.0","6.625299999999999","0.0","6.6827000000000005","0.0","6.5624","0.0","6.692500000000001","0.0","6.6297999999999995","0.0","6.625299999999999","0.0","6.619400000000001","0.0","6.6295","0.0","6.625500000000001","0.0","6.619","0.0"
"548","6.625","0.0","6.593400000000001","0.0","6.593400000000001","0.0","6.5831","0.0","6.601100000000001","0.0","6.6008","0.0","6.5831","0.0","6.6008","0.0","6.601100000000001","0.0","6.7103","0.0","6.696300000000001","0.0","6.576700000000001","0.0","6.6309000000000005","0.0","6.6531","0.0","6.6509","0.0","6.630599999999999","0.0","6.6533999999999995","0.0","6.651300000000001","0.0","6.7103","0.0","6.576700000000001","0.0","6.696300000000001","0.0","6.630599999999999","0.0","6.651300000000001","0.0","6.6533999999999995","0.0","6.6309000000000005","0.0","6.6509","0.0","6.6531","0.0"
"549","6.6548","0.0","6.6083","0.0","6.6083","0.0","6.5878","0.0","6.625299999999999","0.0","6.626200000000001","0.0","6.5878","0.0","6.626200000000001","0.0","6.625299999999999","0.0","6.7181999999999995","0.0","6.7066","0.0","6.613200000000001","0.0","6.649699999999999","0.0","6.693","0.0","6.6556","0.0","6.6501","0.0","6.6929","0.0","6.6549","0.0","6.7181999999999995","0.0","6.613200000000001","0.0","6.7066","0.0","6.6501","0.0","6.6549","0.0","6.6929","0.0","6.649699999999999","0.0","6.6556","0.0","6.693","0.0"
