"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"748","0.60553944","0.0","0.24046057","4","-1.9809","2.0","5","1.6581000000000001","0.0","3.6390000000000002"
"749","0.60729462","0.0","0.2387054","4","-1.9659","2.0","5","1.6753","0.0","3.6412"
"750","0.6090498","0.0","0.2369502","4","-1.9508999999999999","2.0","5","1.6925","0.0","3.6433999999999997"
"751","0.61080498","0.0","0.23519503","4","-1.9357000000000002","2.0","5","1.7097999999999995","0.0","3.6454999999999997"
"752","0.61256015","0.0","0.23343983","4","-1.9205","2.0","5","1.7271","0.0","3.6476"
"753","0.61431533","0.0","0.23168464","4","-1.9053","2.0","5","1.7443999999999997","0.0","3.6496999999999997"
"754","0.61607051","0.0","0.22992946","4","-1.8899","2.0","5","1.7618","0.0","3.6517"
"755","0.61782575","0.0","0.22817427","4","-1.8744999999999998","2.0","5","1.7792000000000003","0.0","3.6537"
"756","0.61958092","0.0","0.22641909","4","-1.8591000000000002","2.0","5","1.7965999999999998","0.0","3.6557"
"757","0.6213361","0.0","0.22466391","4","-1.8436000000000003","2.0","5","1.814","0.0","3.6576000000000004"
"758","0.62309128","0.0","0.22290871","4","-1.8280000000000003","2.0","5","1.8315000000000001","0.0","3.6595000000000004"
"759","0.62484646","0.0","0.22115353","4","-1.8123000000000005","2.0","5","1.8488999999999995","0.0","3.6612"
"760","0.62660164","0.0","0.21939833","4","-1.7967000000000004","2.0","5","1.8663999999999996","0.0","3.6631"
"761","0.62835681","0.0","0.21764316","4","-1.7809","2.0","5","1.8838","0.0","3.6647"
"762","0.63011199","0.0","0.21588798","4","-1.7652","2.0","5","1.9012000000000002","0.0","3.6664000000000003"
"763","0.63186723","0.0","0.21413279","4","-1.7492999999999999","2.0","5","1.9185999999999996","0.0","3.6678999999999995"
"764","0.63362241","0.0","0.21237761","4","-1.7335000000000003","2.0","5","1.9359000000000002","0.0","3.6694000000000004"
"765","0.63537759","0.0","0.2106224","4","-1.7176","2.0","5","1.9531999999999998","0.0","3.6708"
"766","0.63713276","0.0","0.20886724","4","-1.7016999999999998","2.0","5","1.9705000000000004","0.0","3.6722"
"767","0.63888794","0.0","0.20711203","4","-1.6856999999999998","2.0","5","1.9877000000000002","0.0","3.6734"
"768","0.64064318","0.0","0.20535684","4","-1.6696999999999997","2.0","5","2.0048000000000004","0.0","3.6745"
"769","0.6423983","0.0","0.20360167","4","-1.6536999999999997","2.0","5","2.0218","0.0","3.6754999999999995"
"770","0.64415354","0.0","0.20184647","4","-1.6376999999999997","2.0","5","2.0387000000000004","0.0","3.6764"
"771","0.64590871","0.0","0.2000913","4","-1.6216","2.0","5","2.0556","0.0","3.6772"
"772","0.64766389","0.0","0.19833609","4","-1.6056","2.0","5","2.0723000000000003","0.0","3.6779"
"773","0.64941907","0.0","0.1965809","4","-1.5895000000000001","2.0","5","2.0888999999999998","0.0","3.6784"
"774","0.65117425","0.0","0.19482574","4","-1.5734000000000004","2.0","5","2.1052999999999997","0.0","3.6787"
"775","0.65292948","0.0","0.19307053","4","-1.5572999999999997","2.0","5","2.1216","0.0","3.6788999999999996"
"776","0.6546846","0.0","0.19131537","4","-1.5412","2.0","5","2.1378000000000004","0.0","3.6790000000000003"
"777","0.65643984","0.0","0.18956016","4","-1.5252","2.0","5","2.1537000000000006","0.0","3.6789000000000005"
"778","0.65819502","0.0","0.18780497","4","-1.5091","2.0","5","2.1694999999999993","0.0","3.6785999999999994"
"779","0.6599502","0.0","0.1860498","4","-1.4930000000000003","2.0","5","2.1850000000000005","0.0","3.678000000000001"
"780","0.66170537","0.0","0.1842946","4","-1.4770000000000003","2.0","5","2.2004","0.0","3.6774000000000004"
"781","0.66346055","0.0","0.18253943","4","-1.4608999999999996","2.0","5","2.2155000000000005","0.0","3.6764"
"782","0.66521579","0.0","0.18078423","4","-1.4448999999999996","2.0","5","2.2302999999999997","0.0","3.6751999999999994"
"783","0.66697091","0.0","0.17902906","4","-1.4288999999999996","2.0","5","2.2447999999999997","0.0","3.6736999999999993"
"784","0.66872615","0.0","0.17727387","4","-1.4130000000000003","2.0","5","2.2591","0.0","3.6721000000000004"
"785","0.67048132","0.0","0.17551866","4","-1.3970000000000002","2.0","5","2.2729999999999997","0.0","3.67"
"786","0.6722365","0.0","0.1737635","4","-1.3811","2.0","5","2.2866999999999997","0.0","3.6677999999999997"
"787","0.67399168","0.0","0.17200829","4","-1.3653000000000004","2.0","5","2.299899999999999","0.0","3.6651999999999996"
"788","0.67574686","0.0","0.17025311","4","-1.3495","2.0","5","2.3127999999999993","0.0","3.6622999999999992"
"789","0.67750204","0.0","0.16849793","4","-1.3337000000000003","2.0","5","2.3253000000000004","0.0","3.6590000000000007"
"790","0.67925727","0.0","0.16674273","4","-1.3179999999999996","2.0","5","2.3374000000000006","0.0","3.6554"
"791","0.68101245","0.0","0.16498755","4","-1.3022999999999998","2.0","5","2.3491","0.0","3.6513999999999998"
"792","0.68276763","0.0","0.16323237","4","-1.2866999999999997","2.0","5","2.3603000000000005","0.0","3.6470000000000002"
"793","0.68452281","0.0","0.16147719","4","-1.2712000000000003","2.0","5","2.3711","0.0","3.6423000000000005"
"794","0.68627799","0.0","0.15972199","4","-1.2557999999999998","2.0","5","2.3812999999999995","0.0","3.6370999999999993"
"795","0.68803316","0.0","0.15796681","4","-1.2404000000000002","2.0","5","2.3911","0.0","3.6315"
"796","0.68978834","0.0","0.15621163","4","-1.2251000000000003","2.0","5","2.4002999999999997","0.0","3.6254"
"797","0.69154358","0.0","0.15445642","4","-1.2098000000000004","2.0","5","2.4090000000000007","0.0","3.618800000000001"
"798","0.69329876","0.0","0.15270124","4","-1.1947","2.0","5","2.4170999999999996","0.0","3.6117999999999997"
"799","0.69505394","0.0","0.15094607","4","-1.1795999999999998","2.0","5","2.4246","0.0","3.6041999999999996"
"800","0.69680911","0.0","0.14919089","4","-1.1646999999999998","2.0","5","2.4314999999999998","0.0","3.5961999999999996"
"801","0.69856429","0.0","0.14743568","4","-1.1498","2.0","5","2.4377999999999993","0.0","3.5875999999999992"
"802","0.70031947","0.0","0.1456805","4","-1.1349999999999998","2.0","5","2.4434000000000005","0.0","3.5784000000000002"
"803","0.70207465","0.0","0.14392532","4","-1.1203000000000003","2.0","5","2.4483999999999995","0.0","3.5686999999999998"
"804","0.70382988","0.0","0.14217012","4","-1.1058000000000003","2.0","5","2.4528","0.0","3.5586"
"805","0.70558506","0.0","0.14041494","4","-1.0913000000000004","2.0","5","2.4565","0.0","3.5478000000000005"
"806","0.70734024","0.0","0.13865976","4","-1.077","2.0","5","2.4596","0.0","3.5366"
"807","0.70909542","0.0","0.13690455","4","-1.0628000000000002","2.0","5","2.4619999999999997","0.0","3.5248"
"808","0.7108506","0.0","0.13514937","4","-1.0487000000000002","2.0","5","2.463799999999999","0.0","3.5124999999999993"
"809","0.71260577","0.0","0.1333942","4","-1.0347999999999997","2.0","5","2.4649","0.0","3.4997"
"810","0.71436095","0.0","0.13163902","4","-1.0209000000000001","2.0","5","2.465299999999999","0.0","3.4861999999999993"
"811","0.71611619","0.0","0.12988381","4","-1.0072","2.0","5","2.4650999999999996","0.0","3.4722999999999997"
"812","0.71787137","0.0","0.12812863","4","-0.9936999999999996","2.0","5","2.4642999999999997","0.0","3.4579999999999993"
"813","0.71962655","0.0","0.12637345","4","-0.9802999999999997","2.0","5","2.4628999999999994","0.0","3.443199999999999"
"814","0.72138172","0.0","0.12461825","4","-0.9669999999999996","2.0","5","2.4609000000000005","0.0","3.4279"
"815","0.7231369","0.0","0.12286308","4","-0.9539","2.0","5","2.4583999999999993","0.0","3.4122999999999992"
"816","0.72489208","0.0","0.1211079","4","-0.9409000000000001","2.0","5","2.4551999999999996","0.0","3.3960999999999997"
"817","0.72664726","0.0","0.11935272","4","-0.9280999999999997","2.0","5","2.451599999999999","0.0","3.379699999999999"
"818","0.7284025","0.0","0.11759751","4","-0.9154999999999998","2.0","5","2.4475","0.0","3.3629999999999995"
"819","0.73015767","0.0","0.11584233","4","-0.9029999999999996","2.0","5","2.4428","0.0","3.3457999999999997"
"820","0.73191285","0.0","0.11408716","4","-0.8906999999999998","2.0","5","2.4377999999999993","0.0","3.328499999999999"
"821","0.73366803","0.0","0.11233195","4","-0.8784999999999998","2.0","5","2.4322999999999997","0.0","3.3107999999999995"
"822","0.73542321","0.0","0.11057677","4","-0.8666","2.0","5","2.4263999999999992","0.0","3.2929999999999993"
"823","0.73717839","0.0","0.10882159","4","-0.8547000000000002","2.0","5","2.4201999999999995","0.0","3.2748999999999997"
"824","0.73893356","0.0","0.10706642","4","-0.8430999999999997","2.0","5","2.4137000000000004","0.0","3.2568"
"825","0.7406888","0.0","0.10531121","4","-0.8316999999999997","2.0","5","2.4068000000000005","0.0","3.2385"
"826","0.74244398","0.0","0.10355603","4","-0.8204000000000002","2.0","5","2.3996999999999993","0.0","3.2200999999999995"
"827","0.74419916","0.0","0.10180085","4","-0.8093000000000004","2.0","5","2.3923000000000005","0.0","3.201600000000001"
"828","0.74595433","0.0","0.10004564","4","-0.7984","2.0","5","2.3848000000000003","0.0","3.1832000000000003"
"829","0.74770951","0.0","0.09829047","4","-0.7877000000000001","2.0","5","2.3770000000000007","0.0","3.1647000000000007"
"830","0.74946469","0.0","0.09653529","4","-0.7770999999999999","2.0","5","2.3690999999999995","0.0","3.1461999999999994"
"831","0.75121993","0.0","0.09478008","4","-0.7667999999999999","2.0","5","2.3610000000000007","0.0","3.1278000000000006"
"832","0.75297511","0.0","0.0930249","4","-0.7565999999999997","2.0","5","2.3529","0.0","3.1094999999999997"
"833","0.75473028","0.0","0.09126972","4","-0.7466999999999997","2.0","5","2.3446","0.0","3.0912999999999995"
"834","0.75648546","0.0","0.08951455","4","-0.7369000000000003","2.0","5","2.3362999999999996","0.0","3.0732"
"835","0.75824064","0.0","0.08775934","4","-0.7272999999999996","2.0","5","2.3279999999999994","0.0","3.055299999999999"
"836","0.75999582","0.0","0.08600419","4","-0.718","2.0","5","2.319699999999999","0.0","3.037699999999999"
"837","0.761751","0.0","0.08424898","4","-0.7088000000000001","2.0","5","2.3112999999999992","0.0","3.0200999999999993"
"838","0.76350623","0.0","0.08249377","4","-0.6997999999999998","2.0","5","2.303000000000001","0.0","3.0028000000000006"
"839","0.76526141","0.0","0.0807386","4","-0.6909999999999998","2.0","5","2.2948000000000004","0.0","2.9858000000000002"
"840","0.76701659","0.0","0.07898342","4","-0.6824000000000003","2.0","5","2.2866","0.0","2.9690000000000003"
"841","0.76877177","0.0","0.07722824","4","-0.6740000000000004","2.0","5","2.2784999999999993","0.0","2.9524999999999997"
"842","0.77052695","0.0","0.07547303","4","-0.6658","2.0","5","2.2706","0.0","2.9364"
"843","0.77228212","0.0","0.07371785","4","-0.6577999999999999","2.0","5","2.2627000000000006","0.0","2.9205000000000005"
"844","0.7740373","0.0","0.07196268","4","-0.6500000000000004","2.0","5","2.255000000000001","0.0","2.905000000000001"
"845","0.77579254","0.0","0.07020747","4","-0.6424000000000003","2.0","5","2.2475000000000005","0.0","2.889900000000001"
"846","0.77754772","0.0","0.06845229","4","-0.6349999999999998","2.0","5","2.2401999999999997","0.0","2.8751999999999995"
"847","0.7793029","0.0","0.06669711","4","-0.6277999999999997","2.0","5","2.2330000000000005","0.0","2.8608000000000002"
"848","0.78105807","0.0","0.06494191","4","-0.6207000000000003","2.0","5","2.2261000000000006","0.0","2.846800000000001"
"849","0.78281325","0.0","0.06318673","4","-0.6139000000000001","2.0","5","2.2194000000000003","0.0","2.8333000000000004"
"850","0.78456843","0.0","0.06143155","4","-0.6073000000000004","2.0","5","2.2128999999999994","0.0","2.8202"
"851","0.78632361","0.0","0.05967637","4","-0.6008000000000004","2.0","5","2.2066999999999997","0.0","2.8075"
"852","0.78807884","0.0","0.05792116","4","-0.5945","2.0","5","2.200799999999999","0.0","2.7952999999999992"
"853","0.78983396","0.0","0.05616602","4","-0.5884","2.0","5","2.1951","0.0","2.7835"
"854","0.7915892","0.0","0.05441081","4","-0.5825000000000005","2.0","5","2.1898","0.0","2.7723000000000004"
"855","0.79334438","0.0","0.0526556","4","-0.5768000000000004","2.0","5","2.1846999999999994","0.0","2.7615"
"856","0.79509956","0.0","0.05090042","4","-0.5712000000000002","2.0","5","2.1799999999999997","0.0","2.7512"
"857","0.79685473","0.0","0.04914524","4","-0.5659000000000001","2.0","5","2.1755999999999993","0.0","2.7414999999999994"
"858","0.79860991","0.0","0.04739007","4","-0.5606999999999998","2.0","5","2.1715999999999998","0.0","2.7322999999999995"
"859","0.80036515","0.0","0.04563486","4","-0.5556000000000001","2.0","5","2.1679999999999993","0.0","2.7235999999999994"
"860","0.80212033","0.0","0.04387968","4","-0.5507999999999997","2.0","5","2.1647","0.0","2.7154999999999996"
"861","0.80387551","0.0","0.0421245","4","-0.5461","2.0","5","2.1617999999999995","0.0","2.7078999999999995"
"862","0.80563068","0.0","0.04036929","4","-0.5415999999999999","2.0","5","2.1593","0.0","2.7009"
"863","0.80738586","0.0","0.03861415","4","-0.5372000000000003","2.0","5","2.1571999999999996","0.0","2.6944"
"864","0.80914104","0.0","0.03685894","4","-0.5330000000000004","2.0","5","2.1555999999999997","0.0","2.6886"
"865","0.81089622","0.0","0.03510376","4","-0.5289000000000001","2.0","5","2.1544000000000008","0.0","2.683300000000001"
"866","0.81265146","0.0","0.03334855","4","-0.5250000000000004","2.0","5","2.153600000000001","0.0","2.678600000000001"
"867","0.81440663","0.0","0.03159337","4","-0.5213000000000001","2.0","5","2.1532999999999998","0.0","2.6746"
"868","0.81616181","0.0","0.0298382","4","-0.5176999999999996","2.0","5","2.1534999999999993","0.0","2.671199999999999"
"869","0.81791699","0.0","0.02808299","4","-0.5141999999999998","2.0","5","2.1540999999999997","0.0","2.6682999999999995"
"870","0.81967217","0.0","0.02632784","4","-0.5109000000000004","2.0","5","2.1552000000000007","0.0","2.666100000000001"
"871","0.82142735","0.0","0.02457263","4","-0.5076999999999998","2.0","5","2.1568000000000005","0.0","2.6645000000000003"
"872","0.82318258","0.0","0.02281743","4","-0.5046999999999997","2.0","5","2.1590000000000007","0.0","2.6637000000000004"
"873","0.82493776","0.0","0.02106225","4","-0.5016999999999996","2.0","5","2.1616","0.0","2.6632999999999996"
"874","0.82669294","0.0","0.01930707","4","-0.49899999999999967","2.0","5","2.1647999999999996","0.0","2.6637999999999993"
"875","0.82844812","0.0","0.01755189","4","-0.49629999999999974","2.0","5","2.1685","0.0","2.6647999999999996"
"876","0.83020329","0.0","0.01579668","4","-0.4936999999999996","2.0","5","2.1727000000000007","0.0","2.6664000000000003"
"877","0.83195847","0.0","0.01404151","4","-0.49129999999999985","2.0","5","2.1774000000000004","0.0","2.6687000000000003"
"878","0.83371365","0.0","0.01228633","4","-0.4889999999999999","2.0","5","2.1827000000000005","0.0","2.6717000000000004"
"879","0.83546889","0.0","0.01053112","4","-0.4866999999999999","2.0","5","2.1884999999999994","0.0","2.6751999999999994"
"880","0.83722401","0.0","0.00877597","4","-0.48460000000000036","2.0","5","2.1949000000000005","0.0","2.679500000000001"
"881","0.83897924","0.0","0.00702076","4","-0.4825999999999997","2.0","5","2.2018000000000004","0.0","2.6844"
"882","0.84073442","0.0","0.00526559","4","-0.4806999999999997","2.0","5","2.209199999999999","0.0","2.689899999999999"
"883","0.8424896","0.0","0.00351038","4","-0.4789000000000003","2.0","5","2.2172","0.0","2.6961000000000004"
"884","0.84424478","0.0","0.00175523","4","-0.47719999999999985","2.0","5","2.2257","0.0","2.7028999999999996"
